9499	296 
9500	53 
9501	159 
9502	14 
9503	218 
9504	240 
9505	47 
9506	187 
9507	171 
9508	225 
9509	156 
9510	20 
9511	20 
9512	204 
9513	285 
9514	5 
9515	7 
9516	58 
9517	35 
9518	74 
9519	96 
9520	218 
9521	135 
9522	267 
9523	174 
9524	269 
9525	20 
9526	212 
9527	250 
9528	113 
9529	241 
9530	48 
9531	3 
9532	32 
9533	140 
9534	8 
9535	96 
9536	109 
9537	238 
9538	264 
9539	137 
9540	163 
9541	230 
9542	193 
9543	217 
9544	206 
9545	113 
9546	47 
9547	35 
9548	206 
9549	126 
9550	74 
9551	113 
9552	96 
9553	285 
9554	102 
9555	218 
9556	214 
9557	163 
9558	206 
9559	102 
9560	77 
9561	86 
9562	254 
9563	84 
9564	159 
9565	58 
9566	264 
9567	200 
9568	218 
9569	18 
9570	96 
9571	198 
9572	169 
9573	10 
9574	249 
9575	179 
9576	217 
9577	53 
9578	188 
9579	14 
9580	156 
9581	98 
9582	204 
9583	303 
9584	225 
9585	14 
9586	10 
9587	23 
9588	74 
9589	8 
9590	163 
9591	47 
9592	285 
9593	102 
9594	163 
9595	3 
9596	23 
9597	248 
9598	126 
9599	206 
9600	94 
9601	296 
9602	86 
9603	142 
9604	156 
9605	163 
9606	159 
9607	53 
9608	250 
9609	67 
9610	230 
9611	206 
9612	10 
9613	225 
9614	202 
9615	186 
9616	184 
9617	100 
9618	18 
9619	173 
9620	48 
9621	163 
9622	140 
9623	184 
9624	303 
9625	126 
9626	135 
9627	96 
9628	184 
9629	7 
9630	86 
9631	58 
9632	174 
9633	248 
9634	297 
9635	303 
9636	248 
9637	289 
9638	102 
9639	142 
9640	135 
9641	142 
9642	58 
9643	23 
9644	171 
9645	98 
9646	140 
9647	182 
9648	184 
9649	70 
9650	289 
9651	58 
9652	142 
9653	247 
9654	23 
9655	169 
9656	212 
9657	267 
9658	67 
9659	254 
9660	303 
9661	94 
9662	8 
9663	206 
9664	226 
9665	74 
9666	238 
9667	174 
9668	70 
9669	279 
9670	135 
9671	169 
9672	70 
9673	212 
9674	7 
9675	137 
9676	135 
9677	249 
9678	289 
9679	137 
9680	94 
9681	165 
9682	228 
9683	113 
9684	267 
9685	8 
9686	75 
9687	303 
9688	3 
9689	109 
9690	267 
9691	213 
9692	169 
9693	14 
9694	16 
9695	249 
9696	174 
9697	173 
9698	264 
9699	126 
9700	250 
9701	241 
9702	67 
9703	94 
9704	296 
9705	135 
9706	8 
9707	47 
9708	232 
9709	109 
9710	53 
9711	68 
9712	297 
9713	226 
9714	23 
9715	204 
9716	243 
9717	142 
9718	285 
9719	243 
9720	142 
9721	18 
9722	86 
9723	279 
9724	135 
9725	18 
9726	225 
9727	94 
9728	200 
9729	159 
9730	228 
9731	240 
9732	20 
9733	240 
9734	165 
9735	243 
9736	249 
9737	250 
9738	126 
9739	68 
9740	225 
9741	182 
9742	109 
9743	187 
9744	174 
9745	165 
9746	249 
9747	204 
9748	232 
9749	32 
9750	240 
9751	98 
9752	213 
9753	126 
9754	241 
9755	142 
9756	32 
9757	113 
9758	32 
9759	68 
9760	213 
9761	264 
9762	187 
9763	70 
9764	212 
9765	248 
9766	212 
9767	204 
9768	68 
9769	182 
9770	184 
9771	137 
9772	137 
9773	182 
9774	182 
9775	142 
9776	202 
9777	264 
9778	259 
9779	202 
9780	264 
9781	283 
9782	48 
9783	32 
9784	174 
9785	68 
9786	184 
9787	238 
9788	264 
9789	225 
9790	204 
9791	285 
9792	226 
9793	283 
9794	48 
9795	135 
9796	135 
9797	283 
9798	18 
9799	14 
9800	113 
9801	7 
9802	249 
9803	202 
9804	109 
9805	238 
9806	173 
9807	32 
9808	16 
9809	241 
9810	8 
9811	206 
9812	226 
9813	18 
9814	296 
9815	254 
9816	218 
9817	250 
9818	247 
9819	16 
9820	156 
9821	8 
9822	213 
9823	126 
9824	202 
9825	303 
9826	303 
9827	259 
9828	16 
9829	75 
9830	171 
9831	48 
9832	137 
9833	283 
9834	126 
9835	173 
9836	159 
9837	20 
9838	296 
9839	240 
9840	283 
9841	200 
9842	247 
9843	14 
9844	206 
9845	156 
9846	126 
9847	156 
9848	159 
9849	247 
9850	240 
9851	126 
9852	238 
9853	142 
9854	241 
9855	48 
9856	94 
9857	250 
9858	32 
9859	18 
9860	135 
9861	48 
9862	303 
9863	94 
9864	48 
9865	113 
9866	174 
9867	296 
9868	200 
9869	159 
9870	84 
9871	182 
9872	32 
9873	8 
9874	8 
9875	174 
9876	165 
9877	68 
9878	232 
9879	113 
9880	140 
9881	135 
9882	283 
9883	174 
9884	48 
9885	174 
9886	283 
9887	159 
9888	259 
9889	232 
9890	8 
9891	32 
9892	126 
9893	241 
9894	18 
9895	247 
9896	173 
9897	18 
9898	259 
9899	113 
9900	173 
9901	135 
9902	159 
9903	48 
9904	156 
9905	140 
9906	238 
9907	8 
9908	249 
9909	173 
9910	159 
9911	259 
9912	14 
9913	3 
9914	259 
9915	249 
9916	18 
9917	94 
9918	68 
9919	48 
9920	259 
9921	135 
9922	137 
9923	238 
9924	174 
9925	173 
9926	113 
9927	48 
9928	94 
9929	48 
9930	18 
9931	202 
9932	241 
9933	68 
9934	126 
9935	238 
9936	259 
9937	249 
9938	135 
9939	259 
9940	140 
9941	135 
9942	14 
9943	140 
9944	267 
9945	173 
9946	8 
9947	48 
9948	249 
9949	238 
9950	3 
9951	68 
9952	68 
9953	18 
9954	8 
9955	3 
9956	241 
9957	202 
9958	32 
9959	84 
9960	173 
9961	126 
9962	238 
9963	126 
9964	140 
9965	267 
9966	8 
9967	173 
9968	3 
9969	159 
9970	68 
9971	68 
9972	68 
9973	3 
9974	14 
9975	68 
9976	14 
9977	159 
9978	68 
9979	3 
9980	140 
9981	8 
9982	84 
9983	3 
9984	84 
9985	173 
9986	202 
9987	140 
9988	202 
9989	202 
9990	140 
9991	94 
9992	140 
9993	3 
9994	32 
9995	48 
9996	126 
9997	48 
9998	14 
9999	259 
10000	202 
