7166	157 
7167	61 
7168	136 
7169	135 
7170	97 
7171	143 
7172	43 
7173	73 
7174	2 
7175	84 
7176	27 
7177	156 
7178	27 
7179	6 
7180	62 
7181	31 
7182	3 
7183	150 
7184	23 
7185	56 
7186	126 
7187	156 
7188	122 
7189	141 
7190	109 
7191	103 
7192	20 
7193	96 
7194	85 
7195	119 
7196	143 
7197	54 
7198	118 
7199	77 
7200	116 
7201	7 
7202	151 
7203	136 
7204	66 
7205	13 
7206	111 
7207	128 
7208	148 
7209	20 
7210	62 
7211	32 
7212	74 
7213	73 
7214	67 
7215	64 
7216	121 
7217	156 
7218	31 
7219	79 
7220	2 
7221	29 
7222	48 
7223	133 
7224	143 
7225	146 
7226	64 
7227	151 
7228	88 
7229	137 
7230	44 
7231	74 
7232	157 
7233	28 
7234	18 
7235	91 
7236	13 
7237	132 
7238	96 
7239	105 
7240	82 
7241	20 
7242	121 
7243	131 
7244	15 
7245	57 
7246	40 
7247	142 
7248	92 
7249	125 
7250	67 
7251	56 
7252	49 
7253	40 
7254	66 
7255	46 
7256	100 
7257	117 
7258	70 
7259	41 
7260	110 
7261	151 
7262	51 
7263	53 
7264	75 
7265	125 
7266	24 
7267	158 
7268	25 
7269	133 
7270	24 
7271	46 
7272	38 
7273	139 
7274	61 
7275	60 
7276	5 
7277	52 
7278	21 
7279	47 
7280	120 
7281	61 
7282	40 
7283	79 
7284	83 
7285	39 
7286	120 
7287	140 
7288	12 
7289	47 
7290	34 
7291	64 
7292	56 
7293	121 
7294	50 
7295	103 
7296	121 
7297	141 
7298	32 
7299	153 
7300	10 
7301	98 
7302	70 
7303	46 
7304	68 
7305	112 
7306	81 
7307	91 
7308	10 
7309	131 
7310	133 
7311	107 
7312	112 
7313	83 
7314	57 
7315	4 
7316	77 
7317	117 
7318	126 
7319	6 
7320	47 
7321	58 
7322	86 
7323	105 
7324	82 
7325	4 
7326	59 
7327	123 
7328	80 
7329	36 
7330	88 
7331	56 
7332	77 
7333	87 
7334	85 
7335	86 
7336	150 
7337	85 
7338	99 
7339	90 
7340	135 
7341	60 
7342	9 
7343	89 
7344	38 
7345	148 
7346	116 
7347	145 
7348	140 
7349	104 
7350	143 
7351	74 
7352	104 
7353	62 
7354	49 
7355	61 
7356	85 
7357	104 
7358	150 
7359	86 
7360	128 
7361	84 
7362	39 
7363	120 
7364	32 
7365	45 
7366	105 
7367	154 
7368	110 
7369	90 
7370	46 
7371	150 
7372	5 
7373	99 
7374	61 
7375	37 
7376	134 
7377	69 
7378	141 
7379	7 
7380	36 
7381	125 
7382	130 
7383	110 
7384	89 
7385	126 
7386	123 
7387	57 
7388	155 
7389	79 
7390	142 
7391	150 
7392	123 
7393	31 
7394	69 
7395	69 
7396	121 
7397	112 
7398	56 
7399	10 
7400	97 
7401	17 
7402	14 
7403	17 
7404	114 
7405	82 
7406	32 
7407	159 
7408	125 
7409	103 
7410	55 
7411	104 
7412	4 
7413	77 
7414	31 
7415	16 
7416	51 
7417	17 
7418	29 
7419	102 
7420	117 
7421	156 
7422	40 
7423	101 
7424	122 
7425	159 
7426	148 
7427	94 
7428	81 
7429	53 
7430	14 
7431	27 
7432	92 
7433	126 
7434	149 
7435	105 
7436	131 
7437	78 
7438	136 
7439	71 
7440	1 
7441	84 
7442	150 
7443	33 
7444	70 
7445	57 
7446	85 
7447	86 
7448	121 
7449	101 
7450	77 
7451	61 
7452	150 
7453	120 
7454	132 
7455	86 
7456	118 
7457	114 
7458	114 
7459	121 
7460	124 
7461	127 
7462	127 
7463	30 
7464	86 
7465	148 
7466	87 
7467	148 
7468	137 
7469	156 
7470	11 
7471	130 
7472	52 
7473	155 
7474	102 
7475	60 
7476	126 
7477	70 
7478	20 
7479	150 
7480	59 
7481	72 
7482	113 
7483	153 
7484	104 
7485	34 
7486	89 
7487	3 
7488	119 
7489	117 
7490	26 
7491	39 
7492	24 
7493	32 
7494	159 
7495	2 
7496	53 
7497	11 
7498	96 
7499	151 
7500	23 
7501	132 
7502	66 
7503	92 
7504	111 
7505	39 
7506	17 
7507	54 
7508	154 
7509	53 
7510	126 
7511	15 
7512	20 
7513	102 
7514	124 
7515	143 
7516	92 
7517	109 
7518	30 
7519	20 
7520	151 
7521	143 
7522	115 
7523	154 
7524	23 
7525	44 
7526	121 
7527	78 
7528	58 
7529	127 
7530	108 
7531	128 
7532	94 
7533	114 
7534	85 
7535	59 
7536	44 
7537	126 
7538	45 
7539	48 
7540	116 
7541	88 
7542	148 
7543	57 
7544	99 
7545	85 
7546	158 
7547	130 
7548	154 
7549	132 
7550	78 
7551	40 
7552	111 
7553	113 
7554	57 
7555	91 
7556	123 
7557	63 
7558	38 
7559	40 
7560	137 
7561	48 
7562	127 
7563	139 
7564	109 
7565	10 
7566	78 
7567	123 
7568	71 
7569	67 
7570	62 
7571	75 
7572	37 
7573	49 
7574	59 
7575	141 
7576	67 
7577	92 
7578	136 
7579	104 
7580	112 
7581	127 
7582	144 
7583	156 
7584	26 
7585	16 
7586	21 
7587	86 
7588	89 
7589	118 
7590	23 
7591	89 
7592	140 
7593	135 
7594	67 
7595	127 
7596	15 
7597	86 
7598	102 
7599	138 
7600	53 
7601	20 
7602	8 
7603	28 
7604	99 
7605	41 
7606	157 
7607	54 
7608	130 
7609	26 
7610	91 
7611	72 
7612	94 
7613	130 
7614	27 
7615	18 
7616	80 
7617	19 
7618	15 
7619	142 
7620	68 
7621	16 
7622	134 
7623	20 
7624	37 
7625	91 
7626	117 
7627	132 
7628	151 
7629	141 
7630	108 
7631	5 
7632	65 
7633	109 
7634	142 
7635	100 
7636	116 
7637	80 
7638	139 
7639	120 
7640	49 
7641	86 
7642	60 
7643	23 
7644	97 
7645	47 
7646	131 
7647	84 
7648	108 
7649	17 
7650	70 
7651	74 
7652	44 
7653	25 
7654	142 
7655	21 
7656	112 
7657	55 
7658	78 
7659	49 
7660	141 
7661	62 
7662	34 
7663	26 
7664	40 
7665	132 
7666	79 
7667	23 
7668	117 
7669	40 
7670	47 
7671	16 
7672	93 
7673	132 
7674	88 
7675	129 
7676	109 
7677	78 
7678	78 
7679	71 
7680	47 
7681	119 
7682	132 
7683	121 
7684	158 
7685	93 
7686	61 
7687	53 
7688	116 
7689	7 
7690	103 
7691	34 
7692	82 
7693	150 
7694	93 
7695	18 
7696	45 
7697	118 
7698	146 
7699	44 
7700	151 
7701	45 
7702	75 
7703	67 
7704	26 
7705	20 
7706	36 
7707	136 
7708	24 
7709	99 
7710	152 
7711	59 
7712	126 
7713	97 
7714	112 
7715	18 
7716	114 
7717	156 
7718	48 
7719	111 
7720	15 
7721	20 
7722	80 
7723	148 
7724	68 
7725	45 
7726	64 
7727	41 
7728	63 
7729	132 
7730	154 
7731	120 
7732	93 
7733	19 
7734	87 
7735	40 
7736	152 
7737	62 
7738	22 
7739	85 
7740	62 
7741	40 
7742	130 
7743	158 
7744	49 
7745	152 
7746	110 
7747	159 
7748	10 
7749	115 
7750	139 
7751	45 
7752	137 
7753	129 
7754	81 
7755	150 
7756	94 
7757	147 
7758	126 
7759	85 
7760	87 
7761	145 
7762	126 
7763	82 
7764	151 
7765	46 
7766	78 
7767	159 
7768	152 
7769	64 
7770	81 
7771	99 
7772	114 
7773	55 
7774	37 
7775	108 
7776	56 
7777	155 
7778	6 
7779	3 
7780	23 
7781	5 
7782	95 
7783	85 
7784	117 
7785	15 
7786	51 
7787	143 
7788	6 
7789	20 
7790	55 
7791	151 
7792	39 
7793	89 
7794	64 
7795	106 
7796	88 
7797	59 
7798	81 
7799	115 
7800	77 
7801	137 
7802	106 
7803	48 
7804	99 
7805	53 
7806	78 
7807	33 
7808	72 
7809	28 
7810	55 
7811	65 
7812	130 
7813	107 
7814	29 
7815	85 
7816	116 
7817	7 
7818	16 
7819	136 
7820	71 
7821	74 
7822	10 
7823	155 
7824	143 
7825	155 
7826	111 
7827	112 
7828	138 
7829	78 
7830	113 
7831	5 
7832	148 
7833	27 
7834	116 
7835	15 
7836	58 
7837	29 
7838	62 
7839	157 
7840	49 
7841	104 
7842	136 
7843	147 
7844	129 
7845	128 
7846	1 
7847	87 
7848	65 
7849	9 
7850	68 
7851	151 
7852	141 
7853	51 
7854	118 
7855	11 
7856	150 
7857	100 
7858	42 
7859	75 
7860	71 
7861	104 
7862	72 
7863	76 
7864	133 
7865	127 
7866	57 
7867	31 
7868	18 
7869	110 
7870	22 
7871	155 
7872	86 
7873	118 
7874	31 
7875	117 
7876	144 
7877	10 
7878	98 
7879	60 
7880	5 
7881	114 
7882	146 
7883	6 
7884	96 
7885	141 
7886	125 
7887	121 
7888	59 
7889	77 
7890	141 
7891	57 
7892	116 
7893	22 
7894	35 
7895	6 
7896	134 
7897	74 
7898	84 
7899	5 
7900	132 
7901	7 
7902	33 
7903	7 
7904	53 
7905	62 
7906	86 
7907	143 
7908	12 
7909	119 
7910	23 
7911	7 
7912	4 
7913	49 
7914	41 
7915	113 
7916	79 
7917	130 
7918	5 
7919	80 
7920	49 
7921	95 
7922	104 
7923	57 
7924	108 
7925	75 
7926	39 
7927	116 
7928	87 
7929	7 
7930	54 
7931	20 
7932	44 
7933	33 
7934	63 
7935	127 
7936	128 
7937	36 
7938	76 
7939	154 
7940	15 
7941	13 
7942	109 
7943	68 
7944	140 
7945	13 
7946	26 
7947	69 
7948	41 
7949	140 
7950	33 
7951	158 
7952	136 
7953	25 
7954	140 
7955	51 
7956	73 
7957	30 
7958	49 
7959	111 
7960	10 
7961	26 
7962	121 
7963	156 
7964	49 
7965	146 
7966	25 
7967	63 
7968	72 
7969	135 
7970	56 
7971	125 
7972	68 
7973	68 
7974	78 
7975	136 
7976	144 
7977	13 
7978	11 
7979	150 
7980	101 
7981	73 
7982	6 
7983	124 
7984	117 
7985	136 
7986	78 
7987	110 
7988	142 
7989	67 
7990	41 
7991	126 
7992	117 
7993	154 
7994	63 
7995	106 
7996	76 
7997	147 
7998	43 
7999	79 
8000	127 
8001	59 
8002	62 
8003	77 
8004	111 
8005	58 
8006	105 
8007	80 
8008	12 
8009	115 
8010	37 
8011	87 
8012	129 
8013	123 
8014	54 
8015	159 
8016	68 
8017	118 
8018	30 
8019	121 
8020	87 
8021	159 
8022	78 
8023	85 
8024	88 
8025	94 
8026	27 
8027	43 
8028	76 
8029	77 
8030	45 
8031	130 
8032	26 
8033	47 
8034	113 
8035	120 
8036	21 
8037	27 
8038	8 
8039	83 
8040	158 
8041	80 
8042	158 
8043	87 
8044	72 
8045	28 
8046	57 
8047	95 
8048	15 
8049	42 
8050	69 
8051	55 
8052	137 
8053	74 
8054	115 
8055	135 
8056	145 
8057	30 
8058	118 
8059	114 
8060	106 
8061	38 
8062	47 
8063	60 
8064	156 
8065	45 
8066	62 
8067	60 
8068	158 
8069	6 
8070	118 
8071	14 
8072	118 
8073	150 
8074	69 
8075	86 
8076	57 
8077	132 
8078	15 
8079	21 
8080	116 
8081	24 
8082	132 
8083	79 
8084	47 
8085	30 
8086	1 
8087	122 
8088	44 
8089	154 
8090	109 
8091	104 
8092	19 
8093	25 
8094	76 
8095	103 
8096	65 
8097	135 
8098	107 
8099	139 
8100	65 
8101	91 
8102	33 
8103	35 
8104	40 
8105	157 
8106	9 
8107	3 
8108	15 
8109	127 
8110	28 
8111	27 
8112	7 
8113	41 
8114	142 
8115	125 
8116	154 
8117	109 
8118	113 
8119	92 
8120	36 
8121	158 
8122	20 
8123	71 
8124	77 
8125	38 
8126	92 
8127	50 
8128	16 
8129	68 
8130	77 
8131	113 
8132	53 
8133	96 
8134	129 
8135	52 
8136	32 
8137	147 
8138	40 
8139	99 
8140	53 
8141	140 
8142	55 
8143	2 
8144	100 
8145	127 
8146	71 
8147	111 
8148	131 
8149	48 
8150	38 
8151	92 
8152	72 
8153	41 
8154	136 
8155	2 
8156	77 
8157	40 
8158	54 
8159	122 
8160	49 
8161	138 
8162	128 
8163	115 
8164	12 
8165	61 
8166	61 
8167	64 
8168	84 
8169	121 
8170	112 
8171	50 
8172	1 
8173	21 
8174	82 
8175	60 
8176	153 
8177	123 
8178	61 
8179	12 
8180	126 
8181	11 
8182	54 
8183	45 
8184	144 
8185	59 
8186	62 
8187	54 
8188	89 
8189	137 
8190	42 
8191	56 
8192	48 
8193	4 
8194	113 
8195	109 
8196	158 
8197	155 
8198	149 
8199	137 
8200	108 
8201	88 
8202	137 
8203	28 
8204	140 
8205	126 
8206	9 
8207	143 
8208	64 
8209	159 
8210	120 
8211	90 
8212	127 
8213	105 
8214	73 
8215	26 
8216	39 
8217	45 
8218	143 
8219	112 
8220	40 
8221	57 
8222	152 
8223	138 
8224	51 
8225	73 
8226	143 
8227	44 
8228	90 
8229	102 
8230	159 
8231	55 
8232	55 
8233	46 
8234	94 
8235	83 
8236	51 
8237	72 
8238	34 
8239	137 
8240	65 
8241	34 
8242	18 
8243	86 
8244	113 
8245	41 
8246	51 
8247	128 
8248	109 
8249	134 
8250	30 
8251	41 
8252	82 
8253	58 
8254	116 
8255	42 
8256	95 
8257	128 
8258	156 
8259	115 
8260	19 
8261	63 
8262	14 
8263	93 
8264	137 
8265	80 
8266	81 
8267	127 
8268	103 
8269	48 
8270	145 
8271	64 
8272	91 
8273	126 
8274	137 
8275	68 
8276	122 
8277	104 
8278	25 
8279	31 
8280	128 
8281	46 
8282	150 
8283	84 
8284	135 
8285	132 
8286	31 
8287	135 
8288	26 
8289	49 
8290	22 
8291	78 
8292	133 
8293	81 
8294	89 
8295	155 
8296	157 
8297	127 
8298	129 
8299	90 
8300	106 
8301	144 
8302	46 
8303	118 
8304	111 
8305	80 
8306	111 
8307	141 
8308	111 
8309	69 
8310	99 
8311	104 
8312	139 
8313	46 
8314	39 
8315	121 
8316	122 
8317	136 
8318	133 
8319	66 
8320	40 
8321	43 
8322	139 
8323	61 
8324	79 
8325	73 
8326	6 
8327	28 
8328	53 
8329	68 
8330	55 
8331	89 
8332	47 
8333	101 
8334	29 
8335	105 
8336	104 
8337	129 
8338	31 
8339	67 
8340	50 
8341	125 
8342	135 
8343	100 
8344	66 
8345	27 
8346	125 
8347	142 
8348	30 
8349	156 
8350	114 
8351	33 
8352	47 
8353	59 
8354	99 
8355	122 
8356	33 
8357	150 
8358	124 
8359	90 
8360	101 
8361	82 
8362	27 
8363	16 
8364	137 
8365	23 
8366	31 
8367	75 
8368	51 
8369	146 
8370	76 
8371	90 
8372	124 
8373	103 
8374	151 
8375	24 
8376	77 
8377	45 
8378	96 
8379	18 
8380	135 
8381	125 
8382	19 
8383	56 
8384	103 
8385	115 
8386	138 
8387	76 
8388	47 
8389	110 
8390	10 
8391	43 
8392	38 
8393	47 
8394	26 
8395	28 
8396	7 
8397	66 
8398	152 
8399	114 
8400	7 
8401	76 
8402	23 
8403	118 
8404	51 
8405	29 
8406	113 
8407	128 
8408	122 
8409	124 
8410	7 
8411	46 
8412	61 
8413	115 
8414	61 
8415	153 
8416	93 
8417	18 
8418	9 
8419	32 
8420	9 
8421	10 
8422	102 
8423	100 
8424	26 
8425	69 
8426	123 
8427	89 
8428	1 
8429	32 
8430	9 
8431	158 
8432	65 
8433	52 
8434	95 
8435	13 
8436	49 
8437	146 
8438	143 
8439	158 
8440	3 
8441	68 
8442	104 
8443	50 
8444	67 
8445	131 
8446	125 
8447	15 
8448	159 
8449	94 
8450	3 
8451	97 
8452	159 
8453	4 
8454	75 
8455	126 
8456	15 
8457	43 
8458	36 
8459	82 
8460	45 
8461	57 
8462	92 
8463	84 
8464	18 
8465	89 
8466	123 
8467	152 
8468	91 
8469	23 
8470	109 
8471	106 
8472	28 
8473	104 
8474	87 
8475	56 
8476	118 
8477	11 
8478	84 
8479	136 
8480	159 
8481	31 
8482	47 
8483	3 
8484	140 
8485	79 
8486	76 
8487	104 
8488	21 
8489	126 
8490	73 
8491	147 
8492	8 
8493	124 
8494	69 
8495	38 
8496	109 
8497	19 
8498	77 
8499	45 
8500	65 
8501	34 
8502	102 
8503	149 
8504	145 
8505	55 
8506	109 
8507	54 
8508	83 
8509	106 
8510	13 
8511	95 
8512	50 
8513	111 
8514	1 
8515	70 
8516	56 
8517	106 
8518	86 
8519	38 
8520	114 
8521	57 
8522	66 
8523	96 
8524	4 
8525	25 
8526	13 
8527	87 
8528	137 
8529	27 
8530	157 
8531	126 
8532	159 
8533	117 
8534	86 
8535	29 
8536	104 
8537	138 
8538	127 
8539	98 
8540	83 
8541	5 
8542	145 
8543	110 
8544	103 
8545	18 
8546	126 
8547	41 
8548	143 
8549	145 
8550	33 
8551	62 
8552	136 
8553	13 
8554	110 
8555	5 
8556	102 
8557	87 
8558	22 
8559	80 
8560	97 
8561	91 
8562	147 
8563	24 
8564	25 
8565	5 
8566	78 
8567	119 
8568	7 
8569	103 
8570	62 
8571	56 
8572	122 
8573	11 
8574	52 
8575	152 
8576	72 
8577	87 
8578	4 
8579	149 
8580	21 
8581	108 
8582	48 
8583	158 
8584	38 
8585	145 
8586	69 
8587	25 
8588	32 
8589	8 
8590	99 
8591	81 
8592	77 
8593	18 
8594	88 
8595	59 
8596	124 
8597	63 
8598	43 
8599	155 
8600	140 
8601	43 
8602	53 
8603	145 
8604	18 
8605	142 
8606	84 
8607	79 
8608	98 
8609	108 
8610	48 
8611	27 
8612	22 
8613	80 
8614	42 
8615	94 
8616	61 
8617	78 
8618	93 
8619	119 
8620	20 
8621	125 
8622	33 
8623	81 
8624	33 
8625	102 
8626	10 
8627	123 
8628	138 
8629	142 
8630	99 
8631	158 
8632	56 
8633	46 
8634	12 
8635	20 
8636	51 
8637	159 
8638	158 
8639	146 
8640	81 
8641	105 
8642	121 
8643	132 
8644	4 
8645	11 
8646	98 
8647	91 
8648	70 
8649	83 
8650	60 
8651	67 
8652	106 
8653	55 
8654	56 
8655	61 
8656	128 
8657	104 
8658	8 
8659	8 
8660	65 
8661	107 
8662	134 
8663	68 
8664	29 
8665	101 
8666	136 
8667	28 
8668	77 
8669	37 
8670	62 
8671	49 
8672	150 
8673	81 
8674	67 
8675	94 
8676	72 
8677	61 
8678	31 
8679	49 
8680	74 
8681	33 
8682	109 
8683	141 
8684	108 
8685	47 
8686	4 
8687	8 
8688	92 
8689	13 
8690	102 
8691	140 
8692	101 
8693	14 
8694	117 
8695	77 
8696	130 
8697	34 
8698	131 
8699	36 
8700	105 
8701	21 
8702	9 
8703	158 
8704	132 
8705	12 
8706	98 
8707	4 
8708	112 
8709	76 
8710	157 
8711	18 
8712	20 
8713	137 
8714	73 
8715	69 
8716	126 
8717	116 
8718	93 
8719	3 
8720	145 
8721	98 
8722	58 
8723	57 
8724	19 
8725	148 
8726	114 
8727	43 
8728	127 
8729	77 
8730	108 
8731	147 
8732	105 
8733	56 
8734	35 
8735	63 
8736	155 
8737	55 
8738	122 
8739	136 
8740	110 
8741	152 
8742	31 
8743	140 
8744	137 
8745	28 
8746	49 
8747	104 
8748	41 
8749	32 
8750	55 
8751	28 
8752	136 
8753	130 
8754	69 
8755	34 
8756	16 
8757	75 
8758	84 
8759	27 
8760	15 
8761	15 
8762	74 
8763	124 
8764	116 
8765	1 
8766	121 
8767	125 
8768	25 
8769	143 
8770	156 
8771	68 
8772	66 
8773	122 
8774	159 
8775	14 
8776	140 
8777	89 
8778	72 
8779	51 
8780	152 
8781	82 
8782	6 
8783	103 
8784	13 
8785	109 
8786	11 
8787	98 
8788	66 
8789	54 
8790	101 
8791	69 
8792	52 
8793	93 
8794	59 
8795	66 
8796	87 
8797	75 
8798	28 
8799	24 
8800	95 
8801	102 
8802	134 
8803	79 
8804	135 
8805	155 
8806	99 
8807	14 
8808	123 
8809	81 
8810	10 
8811	12 
8812	36 
8813	18 
8814	55 
8815	19 
8816	79 
8817	110 
8818	92 
8819	100 
8820	56 
8821	138 
8822	10 
8823	63 
8824	147 
8825	146 
8826	59 
8827	52 
8828	16 
8829	131 
8830	123 
8831	59 
8832	112 
8833	92 
8834	136 
8835	115 
8836	57 
8837	13 
8838	54 
8839	61 
8840	6 
8841	32 
8842	8 
8843	15 
8844	87 
8845	56 
8846	92 
8847	19 
8848	143 
8849	39 
8850	124 
8851	96 
8852	84 
8853	58 
8854	111 
8855	128 
8856	147 
8857	77 
8858	46 
8859	81 
8860	12 
8861	56 
8862	158 
8863	23 
8864	43 
8865	121 
8866	106 
8867	130 
8868	14 
8869	42 
8870	19 
8871	4 
8872	121 
8873	138 
8874	52 
8875	97 
8876	42 
8877	146 
8878	109 
8879	73 
8880	62 
8881	31 
8882	119 
8883	32 
8884	60 
8885	123 
8886	29 
8887	118 
8888	58 
8889	42 
8890	110 
8891	126 
8892	18 
8893	15 
8894	20 
8895	135 
8896	17 
8897	48 
8898	13 
8899	40 
8900	117 
8901	29 
8902	87 
8903	45 
8904	138 
8905	136 
8906	116 
8907	124 
8908	69 
8909	104 
8910	2 
8911	137 
8912	19 
8913	125 
8914	55 
8915	1 
8916	28 
8917	62 
8918	8 
8919	121 
8920	21 
8921	105 
8922	58 
8923	1 
8924	35 
8925	125 
8926	91 
8927	97 
8928	128 
8929	19 
8930	55 
8931	143 
8932	106 
8933	78 
8934	139 
8935	127 
8936	28 
8937	13 
8938	62 
8939	34 
8940	61 
8941	43 
8942	85 
8943	14 
8944	132 
8945	145 
8946	84 
8947	8 
8948	83 
8949	129 
8950	123 
8951	117 
8952	90 
8953	140 
8954	56 
8955	49 
8956	50 
8957	153 
8958	66 
8959	29 
8960	124 
8961	87 
8962	101 
8963	74 
8964	100 
8965	140 
8966	119 
8967	35 
8968	97 
8969	122 
8970	12 
8971	35 
8972	3 
8973	47 
8974	77 
8975	74 
8976	91 
8977	72 
8978	26 
8979	68 
8980	108 
8981	108 
8982	57 
8983	132 
8984	82 
8985	114 
8986	81 
8987	124 
8988	62 
8989	139 
8990	44 
8991	74 
8992	86 
8993	33 
8994	144 
8995	34 
8996	96 
8997	109 
8998	88 
8999	143 
9000	76 
9001	82 
9002	54 
9003	129 
9004	17 
9005	14 
9006	88 
9007	100 
9008	16 
9009	140 
9010	92 
9011	15 
9012	28 
9013	15 
9014	116 
9015	26 
9016	25 
9017	105 
9018	128 
9019	65 
9020	129 
9021	81 
9022	49 
9023	148 
9024	94 
9025	59 
9026	32 
9027	40 
9028	109 
9029	90 
9030	84 
9031	65 
9032	121 
9033	59 
9034	48 
9035	127 
9036	135 
9037	20 
9038	114 
9039	10 
9040	5 
9041	154 
9042	152 
9043	158 
9044	122 
9045	106 
9046	144 
9047	33 
9048	71 
9049	81 
9050	128 
9051	87 
9052	46 
9053	126 
9054	101 
9055	69 
9056	18 
9057	115 
9058	63 
9059	104 
9060	121 
9061	18 
9062	26 
9063	72 
9064	10 
9065	52 
9066	40 
9067	71 
9068	47 
9069	7 
9070	111 
9071	156 
9072	119 
9073	5 
9074	126 
9075	111 
9076	156 
9077	110 
9078	142 
9079	150 
9080	65 
9081	18 
9082	62 
9083	52 
9084	18 
9085	77 
9086	46 
9087	63 
9088	136 
9089	18 
9090	106 
9091	104 
9092	94 
9093	132 
9094	62 
9095	117 
9096	52 
9097	121 
9098	91 
9099	82 
9100	138 
9101	79 
9102	29 
9103	25 
9104	136 
9105	94 
9106	87 
9107	27 
9108	121 
9109	65 
9110	154 
9111	120 
9112	11 
9113	117 
9114	78 
9115	47 
9116	136 
9117	108 
9118	120 
9119	136 
9120	117 
9121	10 
9122	110 
9123	158 
9124	64 
9125	127 
9126	136 
9127	110 
9128	18 
9129	57 
9130	151 
9131	127 
9132	117 
9133	87 
9134	5 
9135	84 
9136	115 
9137	114 
9138	103 
9139	104 
9140	107 
9141	44 
9142	49 
9143	12 
9144	79 
9145	71 
9146	114 
9147	144 
9148	74 
9149	127 
9150	143 
9151	47 
9152	123 
9153	103 
9154	20 
9155	34 
9156	79 
9157	78 
9158	17 
9159	52 
9160	109 
9161	76 
9162	94 
9163	71 
9164	64 
9165	116 
9166	28 
9167	47 
9168	96 
9169	69 
9170	126 
9171	55 
9172	128 
9173	46 
9174	80 
9175	5 
9176	137 
9177	6 
9178	59 
9179	65 
9180	2 
9181	36 
9182	103 
9183	63 
9184	106 
9185	46 
9186	34 
9187	44 
9188	101 
9189	57 
9190	46 
9191	125 
9192	112 
9193	36 
9194	158 
9195	38 
9196	68 
9197	121 
9198	109 
9199	156 
9200	111 
9201	16 
9202	84 
9203	150 
9204	89 
9205	64 
9206	57 
9207	46 
9208	10 
9209	61 
9210	63 
9211	41 
9212	109 
9213	109 
9214	49 
9215	106 
9216	115 
9217	69 
9218	140 
9219	69 
9220	74 
9221	115 
9222	81 
9223	117 
9224	122 
9225	71 
9226	125 
9227	61 
9228	143 
9229	59 
9230	55 
9231	121 
9232	76 
9233	92 
9234	38 
9235	136 
9236	28 
9237	29 
9238	107 
9239	26 
9240	117 
9241	126 
9242	65 
9243	89 
9244	80 
9245	101 
9246	15 
9247	144 
9248	20 
9249	143 
9250	35 
9251	144 
9252	151 
9253	80 
9254	116 
9255	140 
9256	41 
9257	101 
9258	44 
9259	110 
9260	20 
9261	61 
9262	96 
9263	111 
9264	5 
9265	44 
9266	49 
9267	26 
9268	87 
9269	152 
9270	107 
9271	141 
9272	19 
9273	110 
9274	49 
9275	156 
9276	76 
9277	35 
9278	104 
9279	54 
9280	103 
9281	19 
9282	56 
9283	64 
9284	113 
9285	123 
9286	57 
9287	122 
9288	91 
9289	115 
9290	18 
9291	86 
9292	127 
9293	59 
9294	104 
9295	99 
9296	18 
9297	92 
9298	136 
9299	49 
9300	56 
9301	94 
9302	39 
9303	128 
9304	18 
9305	33 
9306	16 
9307	91 
9308	152 
9309	156 
9310	123 
9311	151 
9312	128 
9313	47 
9314	25 
9315	91 
9316	29 
9317	15 
9318	126 
9319	84 
9320	138 
9321	64 
9322	5 
9323	107 
9324	33 
9325	106 
9326	62 
9327	46 
9328	34 
9329	122 
9330	126 
9331	132 
9332	16 
9333	138 
9334	63 
9335	20 
9336	62 
9337	121 
9338	122 
9339	57 
9340	159 
9341	99 
9342	46 
9343	136 
9344	156 
9345	47 
9346	91 
9347	137 
9348	137 
9349	47 
9350	125 
9351	59 
9352	140 
9353	96 
9354	108 
9355	76 
9356	92 
9357	132 
9358	98 
9359	107 
9360	10 
9361	35 
9362	53 
9363	79 
9364	53 
9365	127 
9366	99 
9367	125 
9368	47 
9369	53 
9370	92 
9371	122 
9372	154 
9373	87 
9374	96 
9375	128 
9376	113 
9377	113 
9378	121 
9379	111 
9380	144 
9381	104 
9382	127 
9383	64 
9384	104 
9385	79 
9386	88 
9387	127 
9388	87 
9389	62 
9390	109 
9391	144 
9392	126 
9393	127 
9394	57 
9395	56 
9396	136 
9397	46 
9398	63 
9399	62 
9400	69 
9401	123 
9402	94 
9403	81 
9404	132 
9405	125 
9406	15 
9407	74 
9408	86 
9409	18 
9410	78 
9411	116 
9412	53 
9413	64 
9414	53 
9415	32 
9416	16 
9417	159 
9418	156 
9419	54 
9420	140 
9421	109 
9422	113 
9423	61 
9424	126 
9425	137 
9426	103 
9427	49 
9428	88 
9429	98 
9430	132 
9431	86 
9432	110 
9433	114 
9434	114 
9435	20 
9436	10 
9437	140 
9438	137 
9439	89 
9440	124 
9441	119 
9442	34 
9443	18 
9444	69 
9445	18 
9446	41 
9447	137 
9448	57 
9449	94 
9450	137 
9451	77 
9452	125 
9453	110 
9454	112 
9455	57 
9456	87 
9457	132 
9458	125 
9459	101 
9460	107 
9461	29 
9462	123 
9463	54 
9464	34 
9465	86 
9466	122 
9467	53 
9468	154 
9469	103 
9470	65 
9471	26 
9472	5 
9473	25 
9474	15 
9475	47 
9476	57 
9477	144 
9478	109 
9479	59 
9480	112 
9481	94 
9482	77 
9483	99 
9484	28 
9485	59 
9486	64 
9487	10 
9488	143 
9489	127 
9490	127 
9491	59 
9492	125 
9493	104 
9494	115 
9495	26 
9496	18 
9497	19 
9498	62 
