7166	18 
7167	11 
7168	25 
7169	6 
7170	22 
7171	5 
7172	28 
7173	5 
7174	27 
7175	3 
7176	27 
7177	10 
7178	7 
7179	11 
7180	26 
7181	25 
7182	23 
7183	28 
7184	10 
7185	14 
7186	27 
7187	22 
7188	3 
7189	2 
7190	2 
7191	9 
7192	14 
7193	25 
7194	28 
7195	22 
7196	14 
7197	22 
7198	11 
7199	14 
7200	15 
7201	27 
7202	16 
7203	15 
7204	27 
7205	5 
7206	21 
7207	15 
7208	1 
7209	6 
7210	4 
7211	10 
7212	24 
7213	16 
7214	23 
7215	6 
7216	12 
7217	5 
7218	12 
7219	4 
7220	10 
7221	24 
7222	15 
7223	25 
7224	16 
7225	28 
7226	28 
7227	1 
7228	26 
7229	13 
7230	27 
7231	9 
7232	24 
7233	2 
7234	19 
7235	13 
7236	7 
7237	9 
7238	7 
7239	9 
7240	16 
7241	27 
7242	25 
7243	14 
7244	25 
7245	9 
7246	26 
7247	27 
7248	10 
7249	24 
7250	24 
7251	17 
7252	17 
7253	9 
7254	21 
7255	13 
7256	24 
7257	7 
7258	27 
7259	11 
7260	20 
7261	5 
7262	12 
7263	23 
7264	26 
7265	5 
7266	6 
7267	16 
7268	25 
7269	17 
7270	18 
7271	16 
7272	13 
7273	10 
7274	24 
7275	27 
7276	11 
7277	22 
7278	2 
7279	27 
7280	4 
7281	9 
7282	26 
7283	13 
7284	25 
7285	4 
7286	19 
7287	19 
7288	11 
7289	2 
7290	6 
7291	4 
7292	4 
7293	12 
7294	28 
7295	4 
7296	24 
7297	13 
7298	13 
7299	2 
7300	27 
7301	16 
7302	24 
7303	9 
7304	17 
7305	3 
7306	4 
7307	1 
7308	14 
7309	24 
7310	24 
7311	28 
7312	22 
7313	1 
7314	15 
7315	9 
7316	7 
7317	4 
7318	6 
7319	8 
7320	27 
7321	17 
7322	6 
7323	28 
7324	13 
7325	10 
7326	3 
7327	27 
7328	11 
7329	24 
7330	9 
7331	24 
7332	14 
7333	8 
7334	6 
7335	21 
7336	2 
7337	13 
7338	17 
7339	10 
7340	25 
7341	22 
7342	1 
7343	9 
7344	27 
7345	27 
7346	17 
7347	14 
7348	3 
7349	9 
7350	2 
7351	23 
7352	17 
7353	11 
7354	6 
7355	21 
7356	26 
7357	8 
7358	12 
7359	3 
7360	21 
7361	28 
7362	7 
7363	14 
7364	24 
7365	13 
7366	6 
7367	24 
7368	24 
7369	20 
7370	14 
7371	12 
7372	6 
7373	17 
7374	25 
7375	4 
7376	7 
7377	18 
7378	14 
7379	19 
7380	28 
7381	25 
7382	26 
7383	23 
7384	13 
7385	21 
7386	26 
7387	5 
7388	22 
7389	1 
7390	27 
7391	3 
7392	14 
7393	16 
7394	14 
7395	2 
7396	22 
7397	18 
7398	13 
7399	14 
7400	14 
7401	22 
7402	10 
7403	2 
7404	18 
7405	4 
7406	18 
7407	5 
7408	13 
7409	21 
7410	13 
7411	10 
7412	23 
7413	22 
7414	1 
7415	3 
7416	10 
7417	21 
7418	11 
7419	22 
7420	23 
7421	7 
7422	6 
7423	12 
7424	6 
7425	28 
7426	21 
7427	27 
7428	21 
7429	23 
7430	12 
7431	10 
7432	27 
7433	21 
7434	17 
7435	28 
7436	25 
7437	16 
7438	17 
7439	5 
7440	7 
7441	8 
7442	11 
7443	27 
7444	13 
7445	24 
7446	24 
7447	26 
7448	5 
7449	1 
7450	9 
7451	2 
7452	10 
7453	11 
7454	27 
7455	21 
7456	11 
7457	15 
7458	26 
7459	25 
7460	4 
7461	25 
7462	18 
7463	15 
7464	4 
7465	27 
7466	22 
7467	9 
7468	27 
7469	21 
7470	24 
7471	7 
7472	4 
7473	5 
7474	12 
7475	6 
7476	27 
7477	27 
7478	14 
7479	26 
7480	8 
7481	9 
7482	24 
7483	23 
7484	17 
7485	13 
7486	27 
7487	19 
7488	4 
7489	28 
7490	12 
7491	5 
7492	1 
7493	19 
7494	21 
7495	18 
7496	15 
7497	27 
7498	4 
7499	6 
7500	21 
7501	1 
7502	13 
7503	16 
7504	22 
7505	23 
7506	15 
7507	4 
7508	18 
7509	6 
7510	26 
7511	11 
7512	15 
7513	3 
7514	21 
7515	3 
7516	15 
7517	7 
7518	7 
7519	5 
7520	3 
7521	11 
7522	14 
7523	28 
7524	13 
7525	14 
7526	23 
7527	19 
7528	7 
7529	6 
7530	21 
7531	14 
7532	10 
7533	25 
7534	13 
7535	25 
7536	7 
7537	6 
7538	9 
7539	6 
7540	22 
7541	12 
7542	19 
7543	3 
7544	15 
7545	22 
7546	10 
7547	25 
7548	6 
7549	22 
7550	13 
7551	5 
7552	4 
7553	18 
7554	3 
7555	12 
7556	20 
7557	11 
7558	16 
7559	20 
7560	15 
7561	11 
7562	11 
7563	21 
7564	17 
7565	17 
7566	9 
7567	22 
7568	10 
7569	8 
7570	24 
7571	14 
7572	9 
7573	11 
7574	5 
7575	14 
7576	20 
7577	4 
7578	17 
7579	4 
7580	7 
7581	4 
7582	17 
7583	4 
7584	17 
7585	19 
7586	26 
7587	24 
7588	14 
7589	25 
7590	10 
7591	11 
7592	9 
7593	27 
7594	9 
7595	15 
7596	8 
7597	9 
7598	25 
7599	18 
7600	7 
7601	13 
7602	23 
7603	23 
7604	11 
7605	17 
7606	4 
7607	26 
7608	17 
7609	7 
7610	18 
7611	7 
7612	9 
7613	28 
7614	8 
7615	15 
7616	25 
7617	5 
7618	6 
7619	28 
7620	23 
7621	26 
7622	6 
7623	17 
7624	14 
7625	17 
7626	10 
7627	15 
7628	2 
7629	28 
7630	23 
7631	11 
7632	24 
7633	13 
7634	27 
7635	13 
7636	11 
7637	9 
7638	15 
7639	6 
7640	1 
7641	20 
7642	4 
7643	1 
7644	13 
7645	4 
7646	6 
7647	24 
7648	25 
7649	27 
7650	14 
7651	4 
7652	16 
7653	9 
7654	7 
7655	22 
7656	16 
7657	20 
7658	4 
7659	3 
7660	12 
7661	3 
7662	25 
7663	6 
7664	14 
7665	11 
7666	28 
7667	26 
7668	11 
7669	3 
7670	5 
7671	6 
7672	25 
7673	2 
7674	5 
7675	27 
7676	19 
7677	7 
7678	7 
7679	26 
7680	4 
7681	6 
7682	28 
7683	2 
7684	28 
7685	21 
7686	4 
7687	23 
7688	22 
7689	1 
7690	16 
7691	7 
7692	20 
7693	18 
7694	19 
7695	5 
7696	2 
7697	27 
7698	18 
7699	25 
7700	13 
7701	24 
7702	11 
7703	3 
7704	2 
7705	16 
7706	6 
7707	6 
7708	8 
7709	26 
7710	3 
7711	21 
7712	6 
7713	22 
7714	1 
7715	22 
7716	12 
7717	1 
7718	15 
7719	3 
7720	24 
7721	18 
7722	25 
7723	3 
7724	6 
7725	5 
7726	1 
7727	21 
7728	23 
7729	15 
7730	6 
7731	28 
7732	9 
7733	24 
7734	26 
7735	24 
7736	22 
7737	16 
7738	15 
7739	3 
7740	25 
7741	18 
7742	13 
7743	12 
7744	4 
7745	13 
7746	4 
7747	25 
7748	10 
7749	5 
7750	17 
7751	15 
7752	12 
7753	19 
7754	17 
7755	23 
7756	3 
7757	22 
7758	14 
7759	1 
7760	1 
7761	10 
7762	19 
7763	28 
7764	14 
7765	6 
7766	27 
7767	25 
7768	11 
7769	15 
7770	22 
7771	5 
7772	10 
7773	23 
7774	15 
7775	12 
7776	13 
7777	7 
7778	5 
7779	17 
7780	1 
7781	4 
7782	24 
7783	21 
7784	7 
7785	13 
7786	5 
7787	25 
7788	28 
7789	3 
7790	9 
7791	28 
7792	4 
7793	5 
7794	4 
7795	9 
7796	4 
7797	24 
7798	1 
7799	24 
7800	18 
7801	9 
7802	27 
7803	28 
7804	16 
7805	3 
7806	4 
7807	21 
7808	14 
7809	17 
7810	20 
7811	19 
7812	26 
7813	12 
7814	14 
7815	28 
7816	24 
7817	24 
7818	9 
7819	27 
7820	12 
7821	20 
7822	10 
7823	1 
7824	21 
7825	25 
7826	27 
7827	1 
7828	1 
7829	21 
7830	3 
7831	10 
7832	16 
7833	20 
7834	6 
7835	21 
7836	14 
7837	3 
7838	7 
7839	4 
7840	7 
7841	1 
7842	14 
7843	24 
7844	5 
7845	16 
7846	17 
7847	25 
7848	4 
7849	16 
7850	9 
7851	27 
7852	24 
7853	5 
7854	21 
7855	3 
7856	20 
7857	20 
7858	18 
7859	21 
7860	25 
7861	12 
7862	3 
7863	1 
7864	9 
7865	1 
7866	28 
7867	18 
7868	24 
7869	22 
7870	16 
7871	22 
7872	15 
7873	18 
7874	17 
7875	16 
7876	9 
7877	27 
7878	10 
7879	26 
7880	10 
7881	28 
7882	20 
7883	7 
7884	21 
7885	11 
7886	8 
7887	20 
7888	1 
7889	3 
7890	16 
7891	14 
7892	26 
7893	13 
7894	4 
7895	24 
7896	25 
7897	19 
7898	24 
7899	8 
7900	28 
7901	23 
7902	13 
7903	20 
7904	28 
7905	11 
7906	28 
7907	28 
7908	24 
7909	3 
7910	27 
7911	12 
7912	27 
7913	9 
7914	22 
7915	10 
7916	22 
7917	14 
7918	26 
7919	3 
7920	25 
7921	25 
7922	15 
7923	22 
7924	5 
7925	13 
7926	26 
7927	18 
7928	1 
7929	26 
7930	13 
7931	7 
7932	18 
7933	17 
7934	21 
7935	2 
7936	12 
7937	12 
7938	16 
7939	21 
7940	22 
7941	26 
7942	7 
7943	24 
7944	28 
7945	9 
7946	11 
7947	24 
7948	1 
7949	7 
7950	6 
7951	9 
7952	9 
7953	25 
7954	13 
7955	22 
7956	10 
7957	4 
7958	10 
7959	27 
7960	13 
7961	26 
7962	20 
7963	5 
7964	3 
7965	5 
7966	22 
7967	1 
7968	5 
7969	4 
7970	6 
7971	4 
7972	10 
7973	10 
7974	27 
7975	2 
7976	21 
7977	6 
7978	22 
7979	11 
7980	21 
7981	24 
7982	27 
7983	9 
7984	22 
7985	22 
7986	5 
7987	22 
7988	21 
7989	4 
7990	26 
7991	10 
7992	19 
7993	25 
7994	4 
7995	19 
7996	5 
7997	24 
7998	12 
7999	20 
8000	10 
8001	15 
8002	9 
8003	24 
8004	27 
8005	15 
8006	1 
8007	10 
8008	24 
8009	5 
8010	27 
8011	25 
8012	7 
8013	23 
8014	24 
8015	12 
8016	19 
8017	18 
8018	1 
8019	10 
8020	24 
8021	12 
8022	24 
8023	25 
8024	23 
8025	9 
8026	4 
8027	16 
8028	9 
8029	27 
8030	12 
8031	15 
8032	1 
8033	28 
8034	27 
8035	12 
8036	3 
8037	27 
8038	2 
8039	25 
8040	14 
8041	15 
8042	6 
8043	2 
8044	24 
8045	27 
8046	13 
8047	14 
8048	10 
8049	9 
8050	2 
8051	4 
8052	25 
8053	10 
8054	14 
8055	23 
8056	5 
8057	4 
8058	4 
8059	20 
8060	18 
8061	13 
8062	11 
8063	7 
8064	11 
8065	27 
8066	17 
8067	5 
8068	7 
8069	16 
8070	13 
8071	6 
8072	4 
8073	21 
8074	21 
8075	9 
8076	11 
8077	28 
8078	28 
8079	1 
8080	14 
8081	3 
8082	15 
8083	11 
8084	23 
8085	10 
8086	9 
8087	1 
8088	18 
8089	10 
8090	26 
8091	17 
8092	9 
8093	12 
8094	24 
8095	4 
8096	5 
8097	13 
8098	11 
8099	26 
8100	28 
8101	21 
8102	8 
8103	27 
8104	3 
8105	4 
8106	8 
8107	26 
8108	27 
8109	17 
8110	1 
8111	27 
8112	17 
8113	22 
8114	18 
8115	26 
8116	13 
8117	8 
8118	26 
8119	15 
8120	12 
8121	23 
8122	26 
8123	16 
8124	27 
8125	10 
8126	18 
8127	13 
8128	27 
8129	25 
8130	16 
8131	18 
8132	27 
8133	25 
8134	20 
8135	3 
8136	11 
8137	4 
8138	11 
8139	9 
8140	4 
8141	17 
8142	9 
8143	17 
8144	1 
8145	21 
8146	5 
8147	22 
8148	25 
8149	5 
8150	5 
8151	8 
8152	18 
8153	17 
8154	1 
8155	12 
8156	18 
8157	22 
8158	10 
8159	24 
8160	17 
8161	14 
8162	10 
8163	12 
8164	21 
8165	27 
8166	11 
8167	25 
8168	12 
8169	27 
8170	15 
8171	13 
8172	16 
8173	20 
8174	26 
8175	25 
8176	25 
8177	9 
8178	16 
8179	12 
8180	3 
8181	1 
8182	9 
8183	5 
8184	2 
8185	23 
8186	12 
8187	3 
8188	10 
8189	28 
8190	26 
8191	13 
8192	28 
8193	25 
8194	12 
8195	25 
8196	1 
8197	1 
8198	27 
8199	18 
8200	11 
8201	4 
8202	8 
8203	23 
8204	21 
8205	23 
8206	25 
8207	28 
8208	27 
8209	28 
8210	17 
8211	17 
8212	27 
8213	28 
8214	9 
8215	28 
8216	26 
8217	28 
8218	17 
8219	27 
8220	13 
8221	20 
8222	6 
8223	27 
8224	1 
8225	15 
8226	24 
8227	22 
8228	27 
8229	12 
8230	21 
8231	13 
8232	8 
8233	2 
8234	14 
8235	1 
8236	6 
8237	27 
8238	6 
8239	25 
8240	8 
8241	3 
8242	3 
8243	13 
8244	21 
8245	16 
8246	9 
8247	5 
8248	21 
8249	24 
8250	23 
8251	24 
8252	2 
8253	13 
8254	27 
8255	28 
8256	27 
8257	17 
8258	9 
8259	26 
8260	14 
8261	6 
8262	25 
8263	15 
8264	25 
8265	6 
8266	3 
8267	4 
8268	11 
8269	4 
8270	6 
8271	8 
8272	11 
8273	20 
8274	4 
8275	21 
8276	28 
8277	13 
8278	13 
8279	24 
8280	17 
8281	27 
8282	20 
8283	25 
8284	3 
8285	11 
8286	18 
8287	5 
8288	10 
8289	21 
8290	13 
8291	6 
8292	8 
8293	4 
8294	21 
8295	8 
8296	13 
8297	26 
8298	13 
8299	22 
8300	3 
8301	1 
8302	23 
8303	17 
8304	7 
8305	2 
8306	25 
8307	17 
8308	20 
8309	2 
8310	25 
8311	25 
8312	3 
8313	20 
8314	16 
8315	2 
8316	3 
8317	28 
8318	4 
8319	7 
8320	24 
8321	24 
8322	18 
8323	28 
8324	8 
8325	26 
8326	13 
8327	5 
8328	8 
8329	5 
8330	13 
8331	8 
8332	27 
8333	6 
8334	1 
8335	9 
8336	12 
8337	3 
8338	5 
8339	5 
8340	23 
8341	15 
8342	24 
8343	1 
8344	21 
8345	13 
8346	24 
8347	7 
8348	13 
8349	18 
8350	15 
8351	10 
8352	26 
8353	10 
8354	5 
8355	3 
8356	19 
8357	16 
8358	28 
8359	26 
8360	2 
8361	11 
8362	5 
8363	1 
8364	1 
8365	8 
8366	22 
8367	6 
8368	4 
8369	3 
8370	21 
8371	17 
8372	12 
8373	8 
8374	17 
8375	17 
8376	11 
8377	17 
8378	13 
8379	6 
8380	27 
8381	9 
8382	25 
8383	15 
8384	13 
8385	13 
8386	4 
8387	19 
8388	28 
8389	3 
8390	26 
8391	20 
8392	6 
8393	24 
8394	15 
8395	9 
8396	3 
8397	28 
8398	19 
8399	15 
8400	24 
8401	12 
8402	14 
8403	27 
8404	16 
8405	25 
8406	14 
8407	24 
8408	11 
8409	7 
8410	11 
8411	10 
8412	21 
8413	24 
8414	16 
8415	27 
8416	19 
8417	6 
8418	15 
8419	9 
8420	20 
8421	13 
8422	13 
8423	27 
8424	15 
8425	21 
8426	7 
8427	27 
8428	22 
8429	11 
8430	4 
8431	10 
8432	8 
8433	9 
8434	14 
8435	25 
8436	5 
8437	24 
8438	11 
8439	10 
8440	6 
8441	20 
8442	6 
8443	22 
8444	14 
8445	6 
8446	3 
8447	17 
8448	11 
8449	3 
8450	8 
8451	15 
8452	22 
8453	15 
8454	5 
8455	7 
8456	8 
8457	9 
8458	2 
8459	17 
8460	6 
8461	21 
8462	13 
8463	16 
8464	24 
8465	6 
8466	17 
8467	10 
8468	11 
8469	25 
8470	25 
8471	7 
8472	3 
8473	24 
8474	11 
8475	25 
8476	20 
8477	14 
8478	17 
8479	4 
8480	27 
8481	13 
8482	2 
8483	9 
8484	17 
8485	26 
8486	5 
8487	10 
8488	28 
8489	28 
8490	25 
8491	4 
8492	17 
8493	23 
8494	6 
8495	9 
8496	18 
8497	9 
8498	26 
8499	10 
8500	16 
8501	23 
8502	5 
8503	13 
8504	25 
8505	15 
8506	20 
8507	23 
8508	27 
8509	28 
8510	1 
8511	1 
8512	9 
8513	20 
8514	27 
8515	23 
8516	1 
8517	25 
8518	28 
8519	3 
8520	6 
8521	22 
8522	19 
8523	10 
8524	21 
8525	18 
8526	21 
8527	13 
8528	13 
8529	2 
8530	3 
8531	4 
8532	17 
8533	1 
8534	16 
8535	11 
8536	24 
8537	13 
8538	15 
8539	14 
8540	27 
8541	4 
8542	25 
8543	9 
8544	24 
8545	11 
8546	19 
8547	12 
8548	14 
8549	28 
8550	4 
8551	13 
8552	19 
8553	24 
8554	27 
8555	2 
8556	2 
8557	19 
8558	24 
8559	28 
8560	2 
8561	6 
8562	10 
8563	21 
8564	25 
8565	22 
8566	10 
8567	28 
8568	21 
8569	15 
8570	10 
8571	9 
8572	6 
8573	14 
8574	6 
8575	27 
8576	13 
8577	24 
8578	17 
8579	1 
8580	4 
8581	11 
8582	8 
8583	13 
8584	16 
8585	12 
8586	21 
8587	1 
8588	1 
8589	17 
8590	10 
8591	7 
8592	27 
8593	3 
8594	1 
8595	5 
8596	20 
8597	13 
8598	24 
8599	28 
8600	10 
8601	27 
8602	27 
8603	25 
8604	26 
8605	28 
8606	21 
8607	10 
8608	18 
8609	5 
8610	1 
8611	8 
8612	9 
8613	8 
8614	5 
8615	12 
8616	27 
8617	1 
8618	4 
8619	25 
8620	13 
8621	19 
8622	20 
8623	26 
8624	25 
8625	19 
8626	21 
8627	24 
8628	28 
8629	17 
8630	20 
8631	7 
8632	8 
8633	20 
8634	6 
8635	4 
8636	11 
8637	8 
8638	20 
8639	5 
8640	22 
8641	21 
8642	6 
8643	24 
8644	24 
8645	9 
8646	12 
8647	7 
8648	27 
8649	6 
8650	18 
8651	18 
8652	9 
8653	9 
8654	17 
8655	13 
8656	17 
8657	20 
8658	7 
8659	19 
8660	24 
8661	17 
8662	28 
8663	6 
8664	17 
8665	27 
8666	8 
8667	20 
8668	9 
8669	27 
8670	14 
8671	16 
8672	3 
8673	14 
8674	19 
8675	13 
8676	9 
8677	11 
8678	8 
8679	13 
8680	22 
8681	1 
8682	9 
8683	13 
8684	19 
8685	23 
8686	24 
8687	6 
8688	19 
8689	13 
8690	1 
8691	10 
8692	3 
8693	9 
8694	3 
8695	4 
8696	24 
8697	5 
8698	14 
8699	3 
8700	16 
8701	18 
8702	13 
8703	5 
8704	9 
8705	4 
8706	20 
8707	25 
8708	14 
8709	5 
8710	19 
8711	28 
8712	3 
8713	19 
8714	10 
8715	28 
8716	27 
8717	7 
8718	5 
8719	6 
8720	5 
8721	10 
8722	28 
8723	14 
8724	4 
8725	12 
8726	18 
8727	9 
8728	25 
8729	8 
8730	6 
8731	13 
8732	17 
8733	27 
8734	25 
8735	26 
8736	10 
8737	13 
8738	28 
8739	27 
8740	21 
8741	12 
8742	25 
8743	10 
8744	12 
8745	23 
8746	20 
8747	24 
8748	9 
8749	21 
8750	22 
8751	27 
8752	5 
8753	2 
8754	5 
8755	21 
8756	25 
8757	2 
8758	27 
8759	27 
8760	1 
8761	12 
8762	10 
8763	13 
8764	14 
8765	17 
8766	22 
8767	12 
8768	20 
8769	20 
8770	5 
8771	22 
8772	18 
8773	1 
8774	24 
8775	4 
8776	18 
8777	9 
8778	12 
8779	1 
8780	17 
8781	15 
8782	5 
8783	25 
8784	27 
8785	12 
8786	4 
8787	23 
8788	14 
8789	23 
8790	6 
8791	15 
8792	4 
8793	26 
8794	17 
8795	14 
8796	28 
8797	8 
8798	11 
8799	4 
8800	11 
8801	6 
8802	13 
8803	6 
8804	11 
8805	13 
8806	1 
8807	16 
8808	18 
8809	12 
8810	18 
8811	5 
8812	15 
8813	17 
8814	24 
8815	24 
8816	17 
8817	18 
8818	23 
8819	19 
8820	8 
8821	18 
8822	21 
8823	15 
8824	2 
8825	14 
8826	6 
8827	10 
8828	14 
8829	25 
8830	7 
8831	4 
8832	25 
8833	14 
8834	9 
8835	4 
8836	23 
8837	27 
8838	14 
8839	5 
8840	24 
8841	4 
8842	20 
8843	25 
8844	8 
8845	28 
8846	28 
8847	8 
8848	13 
8849	3 
8850	18 
8851	22 
8852	16 
8853	9 
8854	1 
8855	14 
8856	15 
8857	15 
8858	13 
8859	14 
8860	5 
8861	13 
8862	6 
8863	28 
8864	6 
8865	28 
8866	17 
8867	9 
8868	19 
8869	28 
8870	27 
8871	25 
8872	4 
8873	11 
8874	15 
8875	20 
8876	25 
8877	11 
8878	12 
8879	19 
8880	26 
8881	4 
8882	28 
8883	24 
8884	10 
8885	13 
8886	15 
8887	9 
8888	24 
8889	14 
8890	9 
8891	9 
8892	25 
8893	5 
8894	6 
8895	12 
8896	2 
8897	7 
8898	3 
8899	11 
8900	3 
8901	12 
8902	2 
8903	5 
8904	21 
8905	7 
8906	26 
8907	3 
8908	13 
8909	23 
8910	20 
8911	5 
8912	24 
8913	18 
8914	21 
8915	11 
8916	24 
8917	13 
8918	24 
8919	27 
8920	27 
8921	26 
8922	6 
8923	16 
8924	15 
8925	17 
8926	24 
8927	9 
8928	14 
8929	9 
8930	27 
8931	25 
8932	4 
8933	17 
8934	20 
8935	28 
8936	21 
8937	2 
8938	6 
8939	2 
8940	19 
8941	21 
8942	27 
8943	22 
8944	27 
8945	5 
8946	28 
8947	12 
8948	6 
8949	15 
8950	15 
8951	13 
8952	6 
8953	5 
8954	4 
8955	22 
8956	10 
8957	26 
8958	27 
8959	26 
8960	1 
8961	24 
8962	4 
8963	5 
8964	10 
8965	4 
8966	19 
8967	27 
8968	18 
8969	11 
8970	7 
8971	16 
8972	7 
8973	28 
8974	27 
8975	10 
8976	13 
8977	17 
8978	5 
8979	25 
8980	25 
8981	24 
8982	4 
8983	27 
8984	11 
8985	18 
8986	17 
8987	3 
8988	23 
8989	26 
8990	5 
8991	9 
8992	27 
8993	12 
8994	14 
8995	14 
8996	24 
8997	25 
8998	7 
8999	23 
9000	19 
9001	13 
9002	24 
9003	27 
9004	22 
9005	1 
9006	22 
9007	4 
9008	26 
9009	27 
9010	16 
9011	11 
9012	25 
9013	12 
9014	13 
9015	27 
9016	22 
9017	9 
9018	3 
9019	9 
9020	22 
9021	5 
9022	1 
9023	11 
9024	10 
9025	12 
9026	28 
9027	26 
9028	11 
9029	20 
9030	15 
9031	27 
9032	16 
9033	9 
9034	5 
9035	24 
9036	2 
9037	5 
9038	5 
9039	5 
9040	15 
9041	18 
9042	3 
9043	2 
9044	24 
9045	11 
9046	28 
9047	12 
9048	13 
9049	2 
9050	4 
9051	22 
9052	19 
9053	6 
9054	21 
9055	10 
9056	9 
9057	16 
9058	27 
9059	26 
9060	9 
9061	15 
9062	15 
9063	17 
9064	26 
9065	16 
9066	18 
9067	12 
9068	9 
9069	2 
9070	13 
9071	12 
9072	8 
9073	3 
9074	17 
9075	12 
9076	1 
9077	11 
9078	16 
9079	14 
9080	4 
9081	28 
9082	10 
9083	20 
9084	25 
9085	28 
9086	24 
9087	28 
9088	9 
9089	1 
9090	20 
9091	18 
9092	24 
9093	5 
9094	27 
9095	23 
9096	4 
9097	25 
9098	18 
9099	3 
9100	15 
9101	6 
9102	25 
9103	15 
9104	9 
9105	20 
9106	7 
9107	28 
9108	4 
9109	7 
9110	18 
9111	3 
9112	24 
9113	24 
9114	23 
9115	24 
9116	18 
9117	6 
9118	13 
9119	1 
9120	14 
9121	9 
9122	22 
9123	25 
9124	10 
9125	3 
9126	14 
9127	20 
9128	11 
9129	7 
9130	21 
9131	4 
9132	6 
9133	17 
9134	28 
9135	12 
9136	6 
9137	27 
9138	25 
9139	6 
9140	2 
9141	12 
9142	17 
9143	27 
9144	4 
9145	22 
9146	28 
9147	5 
9148	16 
9149	14 
9150	5 
9151	24 
9152	22 
9153	7 
9154	6 
9155	10 
9156	8 
9157	5 
9158	1 
9159	23 
9160	6 
9161	3 
9162	7 
9163	13 
9164	20 
9165	25 
9166	5 
9167	22 
9168	2 
9169	22 
9170	15 
9171	3 
9172	22 
9173	16 
9174	13 
9175	5 
9176	2 
9177	22 
9178	11 
9179	23 
9180	14 
9181	28 
9182	3 
9183	25 
9184	13 
9185	22 
9186	13 
9187	8 
9188	27 
9189	21 
9190	20 
9191	6 
9192	15 
9193	12 
9194	21 
9195	27 
9196	3 
9197	8 
9198	27 
9199	17 
9200	5 
9201	8 
9202	11 
9203	6 
9204	27 
9205	10 
9206	19 
9207	21 
9208	11 
9209	24 
9210	21 
9211	27 
9212	16 
9213	25 
9214	24 
9215	9 
9216	9 
9217	23 
9218	21 
9219	12 
9220	11 
9221	18 
9222	6 
9223	1 
9224	6 
9225	28 
9226	13 
9227	28 
9228	3 
9229	4 
9230	17 
9231	9 
9232	10 
9233	16 
9234	24 
9235	12 
9236	28 
9237	24 
9238	20 
9239	15 
9240	21 
9241	8 
9242	9 
9243	25 
9244	6 
9245	27 
9246	21 
9247	28 
9248	16 
9249	21 
9250	16 
9251	1 
9252	28 
9253	24 
9254	18 
9255	26 
9256	1 
9257	9 
9258	18 
9259	10 
9260	12 
9261	21 
9262	19 
9263	28 
9264	18 
9265	18 
9266	25 
9267	5 
9268	27 
9269	18 
9270	12 
9271	12 
9272	8 
9273	13 
9274	16 
9275	4 
9276	12 
9277	20 
9278	15 
9279	2 
9280	22 
9281	12 
9282	22 
9283	4 
9284	9 
9285	13 
9286	16 
9287	20 
9288	13 
9289	20 
9290	3 
9291	1 
9292	11 
9293	5 
9294	28 
9295	2 
9296	5 
9297	8 
9298	24 
9299	7 
9300	27 
9301	10 
9302	21 
9303	6 
9304	14 
9305	9 
9306	13 
9307	15 
9308	22 
9309	21 
9310	4 
9311	13 
9312	25 
9313	27 
9314	9 
9315	9 
9316	8 
9317	16 
9318	28 
9319	9 
9320	25 
9321	13 
9322	16 
9323	6 
9324	20 
9325	16 
9326	2 
9327	1 
9328	17 
9329	28 
9330	9 
9331	13 
9332	26 
9333	7 
9334	6 
9335	13 
9336	16 
9337	21 
9338	4 
9339	15 
9340	25 
9341	7 
9342	6 
9343	5 
9344	15 
9345	15 
9346	26 
9347	24 
9348	26 
9349	18 
9350	9 
9351	24 
9352	11 
9353	18 
9354	26 
9355	1 
9356	24 
9357	10 
9358	20 
9359	4 
9360	4 
9361	11 
9362	5 
9363	22 
9364	24 
9365	14 
9366	5 
9367	22 
9368	6 
9369	9 
9370	25 
9371	2 
9372	11 
9373	13 
9374	18 
9375	4 
9376	9 
9377	13 
9378	17 
9379	25 
9380	16 
9381	11 
9382	18 
9383	5 
9384	8 
9385	24 
9386	2 
9387	12 
9388	18 
9389	6 
9390	27 
9391	5 
9392	12 
9393	5 
9394	12 
9395	7 
9396	26 
9397	22 
9398	15 
9399	3 
9400	2 
9401	21 
9402	8 
9403	13 
9404	27 
9405	9 
9406	27 
9407	17 
9408	7 
9409	4 
9410	12 
9411	14 
9412	20 
9413	14 
9414	14 
9415	13 
9416	14 
9417	27 
9418	20 
9419	18 
9420	20 
9421	26 
9422	7 
9423	7 
9424	6 
9425	13 
9426	16 
9427	10 
9428	24 
9429	8 
9430	9 
9431	28 
9432	9 
9433	15 
9434	13 
9435	24 
9436	23 
9437	9 
9438	9 
9439	24 
9440	24 
9441	20 
9442	10 
9443	17 
9444	22 
9445	24 
9446	21 
9447	27 
9448	5 
9449	5 
9450	26 
9451	3 
9452	14 
9453	11 
9454	13 
9455	3 
9456	3 
9457	21 
9458	4 
9459	21 
9460	24 
9461	24 
9462	14 
9463	24 
9464	9 
9465	1 
9466	6 
9467	13 
9468	6 
9469	14 
9470	20 
9471	20 
9472	14 
9473	16 
9474	3 
9475	25 
9476	1 
9477	14 
9478	7 
9479	4 
9480	11 
9481	11 
9482	9 
9483	23 
9484	19 
9485	16 
9486	13 
9487	15 
9488	16 
9489	5 
9490	4 
9491	11 
9492	10 
9493	20 
9494	23 
9495	3 
9496	27 
9497	14 
9498	16 
