7166	24 
7167	16 
7168	29 
7169	29 
7170	29 
7171	18 
7172	28 
7173	26 
7174	19 
7175	26 
7176	16 
7177	7 
7178	12 
7179	21 
7180	13 
7181	4 
7182	18 
7183	8 
7184	3 
7185	22 
7186	1 
7187	5 
7188	23 
7189	25 
7190	5 
7191	20 
7192	12 
7193	25 
7194	8 
7195	25 
7196	24 
7197	10 
7198	25 
7199	5 
7200	3 
7201	28 
7202	26 
7203	19 
7204	15 
7205	7 
7206	13 
7207	4 
7208	21 
7209	10 
7210	16 
7211	27 
7212	16 
7213	4 
7214	2 
7215	4 
7216	19 
7217	13 
7218	6 
7219	6 
7220	8 
7221	25 
7222	29 
7223	26 
7224	13 
7225	3 
7226	12 
7227	5 
7228	17 
7229	7 
7230	6 
7231	1 
7232	2 
7233	27 
7234	12 
7235	7 
7236	25 
7237	17 
7238	27 
7239	28 
7240	10 
7241	11 
7242	20 
7243	18 
7244	23 
7245	11 
7246	2 
7247	28 
7248	29 
7249	1 
7250	16 
7251	21 
7252	26 
7253	9 
7254	8 
7255	10 
7256	21 
7257	5 
7258	21 
7259	24 
7260	5 
7261	18 
7262	10 
7263	28 
7264	1 
7265	20 
7266	8 
7267	19 
7268	13 
7269	19 
7270	1 
7271	18 
7272	8 
7273	23 
7274	12 
7275	16 
7276	13 
7277	17 
7278	21 
7279	17 
7280	29 
7281	2 
7282	29 
7283	29 
7284	22 
7285	17 
7286	11 
7287	20 
7288	15 
7289	18 
7290	7 
7291	10 
7292	4 
7293	5 
7294	7 
7295	25 
7296	25 
7297	25 
7298	2 
7299	4 
7300	19 
7301	16 
7302	21 
7303	8 
7304	20 
7305	25 
7306	17 
7307	8 
7308	28 
7309	6 
7310	5 
7311	16 
7312	16 
7313	7 
7314	25 
7315	15 
7316	12 
7317	26 
7318	15 
7319	23 
7320	6 
7321	5 
7322	25 
7323	10 
7324	13 
7325	2 
7326	20 
7327	17 
7328	28 
7329	2 
7330	5 
7331	23 
7332	14 
7333	26 
7334	28 
7335	18 
7336	19 
7337	17 
7338	25 
7339	15 
7340	4 
7341	8 
7342	26 
7343	29 
7344	20 
7345	16 
7346	29 
7347	20 
7348	19 
7349	13 
7350	19 
7351	12 
7352	19 
7353	29 
7354	23 
7355	26 
7356	17 
7357	1 
7358	26 
7359	21 
7360	10 
7361	5 
7362	24 
7363	12 
7364	1 
7365	27 
7366	25 
7367	5 
7368	21 
7369	14 
7370	6 
7371	12 
7372	21 
7373	11 
7374	11 
7375	16 
7376	11 
7377	17 
7378	17 
7379	17 
7380	13 
7381	7 
7382	15 
7383	15 
7384	28 
7385	11 
7386	24 
7387	14 
7388	21 
7389	22 
7390	13 
7391	18 
7392	3 
7393	4 
7394	15 
7395	10 
7396	15 
7397	29 
7398	24 
7399	18 
7400	24 
7401	22 
7402	13 
7403	23 
7404	13 
7405	9 
7406	4 
7407	16 
7408	24 
7409	25 
7410	12 
7411	19 
7412	8 
7413	6 
7414	2 
7415	5 
7416	6 
7417	3 
7418	23 
7419	13 
7420	14 
7421	1 
7422	11 
7423	7 
7424	12 
7425	5 
7426	24 
7427	22 
7428	12 
7429	24 
7430	24 
7431	27 
7432	21 
7433	15 
7434	2 
7435	29 
7436	17 
7437	14 
7438	1 
7439	13 
7440	9 
7441	9 
7442	24 
7443	10 
7444	18 
7445	2 
7446	14 
7447	9 
7448	10 
7449	15 
7450	25 
7451	15 
7452	26 
7453	20 
7454	21 
7455	11 
7456	16 
7457	25 
7458	10 
7459	16 
7460	7 
7461	7 
7462	2 
7463	13 
7464	22 
7465	12 
7466	6 
7467	4 
7468	4 
7469	20 
7470	24 
7471	26 
7472	24 
7473	24 
7474	4 
7475	6 
7476	17 
7477	25 
7478	4 
7479	12 
7480	18 
7481	13 
7482	26 
7483	25 
7484	21 
7485	27 
7486	22 
7487	15 
7488	28 
7489	5 
7490	24 
7491	22 
7492	17 
7493	27 
7494	29 
7495	19 
7496	7 
7497	24 
7498	17 
7499	7 
7500	19 
7501	14 
7502	5 
7503	10 
7504	8 
7505	22 
7506	9 
7507	12 
7508	18 
7509	17 
7510	9 
7511	15 
7512	2 
7513	15 
7514	18 
7515	8 
7516	2 
7517	7 
7518	12 
7519	23 
7520	11 
7521	1 
7522	7 
7523	19 
7524	27 
7525	20 
7526	16 
7527	6 
7528	22 
7529	22 
7530	23 
7531	18 
7532	8 
7533	12 
7534	7 
7535	4 
7536	4 
7537	27 
7538	25 
7539	16 
7540	21 
7541	3 
7542	28 
7543	19 
7544	15 
7545	20 
7546	22 
7547	6 
7548	28 
7549	5 
7550	19 
7551	3 
7552	18 
7553	17 
7554	24 
7555	11 
7556	23 
7557	2 
7558	18 
7559	20 
7560	19 
7561	13 
7562	12 
7563	4 
7564	15 
7565	4 
7566	21 
7567	22 
7568	7 
7569	20 
7570	25 
7571	21 
7572	23 
7573	17 
7574	22 
7575	25 
7576	8 
7577	10 
7578	14 
7579	16 
7580	12 
7581	19 
7582	15 
7583	19 
7584	5 
7585	12 
7586	12 
7587	3 
7588	21 
7589	21 
7590	27 
7591	4 
7592	9 
7593	21 
7594	19 
7595	24 
7596	24 
7597	8 
7598	5 
7599	6 
7600	22 
7601	18 
7602	25 
7603	25 
7604	24 
7605	16 
7606	3 
7607	14 
7608	11 
7609	21 
7610	19 
7611	7 
7612	17 
7613	14 
7614	14 
7615	16 
7616	3 
7617	26 
7618	18 
7619	20 
7620	28 
7621	22 
7622	13 
7623	9 
7624	29 
7625	25 
7626	17 
7627	21 
7628	26 
7629	25 
7630	10 
7631	5 
7632	6 
7633	10 
7634	7 
7635	11 
7636	21 
7637	2 
7638	11 
7639	14 
7640	28 
7641	29 
7642	4 
7643	18 
7644	24 
7645	7 
7646	15 
7647	13 
7648	13 
7649	24 
7650	1 
7651	17 
7652	16 
7653	8 
7654	21 
7655	1 
7656	26 
7657	24 
7658	16 
7659	13 
7660	25 
7661	25 
7662	20 
7663	24 
7664	15 
7665	23 
7666	15 
7667	17 
7668	14 
7669	29 
7670	25 
7671	13 
7672	4 
7673	14 
7674	20 
7675	25 
7676	9 
7677	19 
7678	16 
7679	22 
7680	14 
7681	25 
7682	4 
7683	11 
7684	17 
7685	10 
7686	10 
7687	8 
7688	16 
7689	15 
7690	24 
7691	19 
7692	25 
7693	10 
7694	6 
7695	16 
7696	7 
7697	18 
7698	15 
7699	29 
7700	8 
7701	12 
7702	29 
7703	3 
7704	22 
7705	14 
7706	17 
7707	16 
7708	7 
7709	13 
7710	25 
7711	27 
7712	21 
7713	24 
7714	1 
7715	19 
7716	6 
7717	12 
7718	5 
7719	25 
7720	24 
7721	18 
7722	10 
7723	28 
7724	25 
7725	20 
7726	17 
7727	21 
7728	5 
7729	10 
7730	29 
7731	19 
7732	21 
7733	28 
7734	27 
7735	9 
7736	25 
7737	5 
7738	17 
7739	16 
7740	12 
7741	26 
7742	5 
7743	6 
7744	2 
7745	13 
7746	26 
7747	19 
7748	27 
7749	29 
7750	15 
7751	22 
7752	16 
7753	16 
7754	22 
7755	8 
7756	27 
7757	25 
7758	15 
7759	17 
7760	24 
7761	24 
7762	13 
7763	17 
7764	14 
7765	21 
7766	29 
7767	15 
7768	26 
7769	7 
7770	22 
7771	7 
7772	12 
7773	27 
7774	23 
7775	9 
7776	17 
7777	18 
7778	13 
7779	16 
7780	5 
7781	15 
7782	15 
7783	3 
7784	15 
7785	20 
7786	8 
7787	19 
7788	15 
7789	14 
7790	26 
7791	17 
7792	28 
7793	14 
7794	10 
7795	21 
7796	18 
7797	29 
7798	15 
7799	18 
7800	12 
7801	22 
7802	20 
7803	1 
7804	18 
7805	28 
7806	17 
7807	7 
7808	4 
7809	18 
7810	4 
7811	21 
7812	27 
7813	11 
7814	29 
7815	18 
7816	7 
7817	9 
7818	25 
7819	11 
7820	15 
7821	29 
7822	20 
7823	25 
7824	27 
7825	28 
7826	26 
7827	26 
7828	13 
7829	1 
7830	14 
7831	3 
7832	14 
7833	22 
7834	11 
7835	22 
7836	12 
7837	16 
7838	17 
7839	15 
7840	2 
7841	15 
7842	25 
7843	14 
7844	22 
7845	7 
7846	24 
7847	23 
7848	28 
7849	11 
7850	12 
7851	11 
7852	25 
7853	22 
7854	15 
7855	25 
7856	18 
7857	16 
7858	8 
7859	14 
7860	24 
7861	18 
7862	4 
7863	21 
7864	14 
7865	3 
7866	26 
7867	16 
7868	21 
7869	16 
7870	15 
7871	19 
7872	16 
7873	3 
7874	10 
7875	24 
7876	27 
7877	18 
7878	12 
7879	27 
7880	28 
7881	7 
7882	13 
7883	4 
7884	11 
7885	21 
7886	22 
7887	15 
7888	12 
7889	17 
7890	11 
7891	9 
7892	21 
7893	7 
7894	7 
7895	16 
7896	20 
7897	15 
7898	1 
7899	9 
7900	17 
7901	16 
7902	11 
7903	15 
7904	18 
7905	19 
7906	21 
7907	15 
7908	27 
7909	25 
7910	15 
7911	15 
7912	7 
7913	19 
7914	24 
7915	11 
7916	28 
7917	26 
7918	15 
7919	17 
7920	5 
7921	18 
7922	21 
7923	6 
7924	5 
7925	14 
7926	18 
7927	29 
7928	16 
7929	13 
7930	10 
7931	28 
7932	12 
7933	13 
7934	12 
7935	14 
7936	17 
7937	27 
7938	28 
7939	15 
7940	13 
7941	22 
7942	6 
7943	2 
7944	6 
7945	16 
7946	14 
7947	2 
7948	3 
7949	20 
7950	15 
7951	16 
7952	6 
7953	22 
7954	17 
7955	10 
7956	20 
7957	1 
7958	25 
7959	11 
7960	28 
7961	8 
7962	6 
7963	6 
7964	16 
7965	3 
7966	15 
7967	12 
7968	18 
7969	16 
7970	18 
7971	24 
7972	26 
7973	26 
7974	20 
7975	16 
7976	28 
7977	5 
7978	2 
7979	24 
7980	16 
7981	27 
7982	10 
7983	9 
7984	8 
7985	13 
7986	27 
7987	17 
7988	24 
7989	2 
7990	3 
7991	8 
7992	13 
7993	12 
7994	7 
7995	15 
7996	25 
7997	4 
7998	24 
7999	29 
8000	3 
8001	26 
8002	6 
8003	13 
8004	1 
8005	11 
8006	10 
8007	10 
8008	24 
8009	9 
8010	25 
8011	17 
8012	12 
8013	22 
8014	18 
8015	28 
8016	22 
8017	22 
8018	18 
8019	9 
8020	10 
8021	2 
8022	8 
8023	14 
8024	14 
8025	27 
8026	28 
8027	16 
8028	6 
8029	22 
8030	20 
8031	16 
8032	7 
8033	24 
8034	10 
8035	1 
8036	7 
8037	25 
8038	8 
8039	3 
8040	7 
8041	14 
8042	26 
8043	24 
8044	18 
8045	12 
8046	25 
8047	12 
8048	12 
8049	5 
8050	13 
8051	5 
8052	21 
8053	10 
8054	28 
8055	9 
8056	20 
8057	24 
8058	27 
8059	18 
8060	17 
8061	10 
8062	24 
8063	15 
8064	2 
8065	15 
8066	17 
8067	10 
8068	26 
8069	8 
8070	7 
8071	4 
8072	22 
8073	5 
8074	15 
8075	17 
8076	5 
8077	7 
8078	25 
8079	13 
8080	19 
8081	26 
8082	11 
8083	2 
8084	19 
8085	16 
8086	28 
8087	1 
8088	29 
8089	24 
8090	27 
8091	18 
8092	9 
8093	1 
8094	14 
8095	21 
8096	29 
8097	1 
8098	25 
8099	15 
8100	3 
8101	19 
8102	24 
8103	15 
8104	5 
8105	7 
8106	27 
8107	6 
8108	24 
8109	27 
8110	25 
8111	14 
8112	29 
8113	18 
8114	4 
8115	5 
8116	14 
8117	11 
8118	29 
8119	24 
8120	26 
8121	19 
8122	13 
8123	20 
8124	23 
8125	17 
8126	26 
8127	14 
8128	7 
8129	4 
8130	11 
8131	18 
8132	17 
8133	4 
8134	29 
8135	3 
8136	17 
8137	4 
8138	21 
8139	7 
8140	17 
8141	14 
8142	20 
8143	12 
8144	7 
8145	7 
8146	15 
8147	24 
8148	6 
8149	16 
8150	8 
8151	25 
8152	18 
8153	18 
8154	1 
8155	17 
8156	16 
8157	9 
8158	6 
8159	13 
8160	19 
8161	7 
8162	29 
8163	17 
8164	28 
8165	24 
8166	1 
8167	25 
8168	6 
8169	22 
8170	4 
8171	29 
8172	3 
8173	13 
8174	23 
8175	12 
8176	24 
8177	7 
8178	10 
8179	24 
8180	28 
8181	29 
8182	21 
8183	6 
8184	20 
8185	4 
8186	19 
8187	26 
8188	5 
8189	20 
8190	13 
8191	12 
8192	24 
8193	25 
8194	14 
8195	12 
8196	26 
8197	23 
8198	26 
8199	18 
8200	7 
8201	14 
8202	5 
8203	14 
8204	17 
8205	14 
8206	9 
8207	13 
8208	21 
8209	17 
8210	15 
8211	17 
8212	2 
8213	28 
8214	25 
8215	19 
8216	12 
8217	25 
8218	25 
8219	2 
8220	14 
8221	16 
8222	15 
8223	13 
8224	13 
8225	17 
8226	18 
8227	13 
8228	12 
8229	11 
8230	23 
8231	16 
8232	3 
8233	27 
8234	29 
8235	19 
8236	23 
8237	21 
8238	10 
8239	3 
8240	24 
8241	19 
8242	15 
8243	1 
8244	8 
8245	12 
8246	24 
8247	21 
8248	6 
8249	17 
8250	13 
8251	25 
8252	14 
8253	4 
8254	12 
8255	18 
8256	29 
8257	5 
8258	17 
8259	29 
8260	11 
8261	26 
8262	7 
8263	21 
8264	19 
8265	28 
8266	22 
8267	8 
8268	27 
8269	14 
8270	28 
8271	17 
8272	14 
8273	25 
8274	26 
8275	1 
8276	15 
8277	27 
8278	24 
8279	19 
8280	7 
8281	4 
8282	25 
8283	22 
8284	24 
8285	24 
8286	18 
8287	24 
8288	23 
8289	18 
8290	29 
8291	28 
8292	27 
8293	14 
8294	18 
8295	8 
8296	16 
8297	22 
8298	28 
8299	8 
8300	13 
8301	2 
8302	17 
8303	23 
8304	8 
8305	18 
8306	7 
8307	4 
8308	23 
8309	7 
8310	29 
8311	21 
8312	17 
8313	24 
8314	24 
8315	7 
8316	24 
8317	25 
8318	6 
8319	1 
8320	16 
8321	26 
8322	4 
8323	21 
8324	9 
8325	15 
8326	12 
8327	6 
8328	26 
8329	12 
8330	4 
8331	15 
8332	25 
8333	24 
8334	11 
8335	5 
8336	7 
8337	13 
8338	21 
8339	16 
8340	15 
8341	28 
8342	3 
8343	17 
8344	3 
8345	29 
8346	14 
8347	16 
8348	11 
8349	21 
8350	25 
8351	16 
8352	9 
8353	28 
8354	3 
8355	1 
8356	16 
8357	15 
8358	7 
8359	15 
8360	22 
8361	4 
8362	4 
8363	1 
8364	12 
8365	10 
8366	6 
8367	12 
8368	13 
8369	15 
8370	7 
8371	17 
8372	29 
8373	12 
8374	27 
8375	23 
8376	25 
8377	6 
8378	18 
8379	7 
8380	20 
8381	25 
8382	25 
8383	28 
8384	10 
8385	27 
8386	22 
8387	7 
8388	5 
8389	18 
8390	24 
8391	15 
8392	27 
8393	17 
8394	20 
8395	3 
8396	29 
8397	28 
8398	25 
8399	7 
8400	12 
8401	4 
8402	24 
8403	7 
8404	29 
8405	27 
8406	2 
8407	18 
8408	14 
8409	12 
8410	21 
8411	17 
8412	5 
8413	3 
8414	3 
8415	25 
8416	21 
8417	28 
8418	13 
8419	10 
8420	5 
8421	16 
8422	13 
8423	18 
8424	14 
8425	25 
8426	25 
8427	26 
8428	24 
8429	23 
8430	21 
8431	10 
8432	23 
8433	17 
8434	19 
8435	15 
8436	12 
8437	12 
8438	28 
8439	17 
8440	16 
8441	7 
8442	29 
8443	9 
8444	11 
8445	22 
8446	17 
8447	10 
8448	5 
8449	24 
8450	12 
8451	24 
8452	23 
8453	9 
8454	18 
8455	12 
8456	26 
8457	28 
8458	26 
8459	6 
8460	21 
8461	20 
8462	22 
8463	21 
8464	7 
8465	18 
8466	13 
8467	5 
8468	26 
8469	8 
8470	26 
8471	12 
8472	24 
8473	28 
8474	1 
8475	10 
8476	9 
8477	26 
8478	12 
8479	13 
8480	29 
8481	2 
8482	29 
8483	19 
8484	26 
8485	3 
8486	14 
8487	7 
8488	6 
8489	17 
8490	2 
8491	9 
8492	6 
8493	20 
8494	26 
8495	26 
8496	14 
8497	18 
8498	25 
8499	15 
8500	18 
8501	15 
8502	14 
8503	13 
8504	24 
8505	19 
8506	23 
8507	20 
8508	7 
8509	27 
8510	18 
8511	29 
8512	23 
8513	27 
8514	27 
8515	24 
8516	29 
8517	29 
8518	7 
8519	5 
8520	28 
8521	5 
8522	15 
8523	4 
8524	28 
8525	8 
8526	14 
8527	13 
8528	16 
8529	18 
8530	1 
8531	10 
8532	7 
8533	10 
8534	5 
8535	13 
8536	10 
8537	7 
8538	15 
8539	20 
8540	25 
8541	5 
8542	5 
8543	27 
8544	1 
8545	14 
8546	25 
8547	14 
8548	20 
8549	24 
8550	19 
8551	15 
8552	18 
8553	15 
8554	20 
8555	17 
8556	11 
8557	17 
8558	17 
8559	26 
8560	17 
8561	13 
8562	8 
8563	29 
8564	5 
8565	1 
8566	24 
8567	9 
8568	8 
8569	26 
8570	5 
8571	12 
8572	16 
8573	2 
8574	23 
8575	21 
8576	21 
8577	5 
8578	26 
8579	23 
8580	10 
8581	17 
8582	12 
8583	22 
8584	25 
8585	28 
8586	18 
8587	7 
8588	10 
8589	24 
8590	17 
8591	4 
8592	14 
8593	7 
8594	21 
8595	20 
8596	10 
8597	26 
8598	12 
8599	7 
8600	8 
8601	8 
8602	21 
8603	21 
8604	6 
8605	2 
8606	8 
8607	15 
8608	5 
8609	26 
8610	7 
8611	21 
8612	27 
8613	28 
8614	20 
8615	5 
8616	27 
8617	7 
8618	17 
8619	11 
8620	5 
8621	16 
8622	25 
8623	11 
8624	25 
8625	22 
8626	17 
8627	16 
8628	23 
8629	24 
8630	27 
8631	13 
8632	23 
8633	8 
8634	19 
8635	28 
8636	1 
8637	25 
8638	19 
8639	14 
8640	18 
8641	23 
8642	12 
8643	7 
8644	20 
8645	12 
8646	10 
8647	7 
8648	14 
8649	7 
8650	25 
8651	7 
8652	19 
8653	19 
8654	28 
8655	15 
8656	14 
8657	6 
8658	21 
8659	23 
8660	15 
8661	21 
8662	22 
8663	24 
8664	28 
8665	21 
8666	28 
8667	22 
8668	21 
8669	9 
8670	15 
8671	9 
8672	20 
8673	3 
8674	18 
8675	7 
8676	16 
8677	1 
8678	7 
8679	8 
8680	28 
8681	11 
8682	3 
8683	16 
8684	29 
8685	12 
8686	1 
8687	23 
8688	22 
8689	25 
8690	25 
8691	15 
8692	12 
8693	7 
8694	6 
8695	26 
8696	29 
8697	12 
8698	23 
8699	18 
8700	15 
8701	22 
8702	17 
8703	7 
8704	22 
8705	19 
8706	13 
8707	13 
8708	12 
8709	8 
8710	28 
8711	8 
8712	7 
8713	28 
8714	29 
8715	23 
8716	18 
8717	27 
8718	28 
8719	11 
8720	7 
8721	15 
8722	21 
8723	11 
8724	18 
8725	12 
8726	25 
8727	7 
8728	6 
8729	28 
8730	27 
8731	10 
8732	15 
8733	15 
8734	25 
8735	5 
8736	10 
8737	11 
8738	16 
8739	2 
8740	24 
8741	14 
8742	18 
8743	10 
8744	22 
8745	12 
8746	13 
8747	18 
8748	23 
8749	16 
8750	24 
8751	17 
8752	15 
8753	4 
8754	3 
8755	26 
8756	26 
8757	27 
8758	16 
8759	4 
8760	1 
8761	23 
8762	23 
8763	6 
8764	15 
8765	8 
8766	8 
8767	21 
8768	24 
8769	16 
8770	29 
8771	21 
8772	12 
8773	3 
8774	23 
8775	13 
8776	19 
8777	11 
8778	23 
8779	28 
8780	10 
8781	19 
8782	7 
8783	1 
8784	23 
8785	6 
8786	21 
8787	21 
8788	19 
8789	2 
8790	17 
8791	5 
8792	24 
8793	4 
8794	12 
8795	12 
8796	9 
8797	24 
8798	18 
8799	14 
8800	14 
8801	26 
8802	18 
8803	29 
8804	7 
8805	26 
8806	13 
8807	12 
8808	19 
8809	4 
8810	17 
8811	7 
8812	8 
8813	15 
8814	24 
8815	5 
8816	29 
8817	24 
8818	18 
8819	9 
8820	25 
8821	21 
8822	25 
8823	2 
8824	3 
8825	10 
8826	24 
8827	13 
8828	8 
8829	3 
8830	23 
8831	25 
8832	14 
8833	1 
8834	14 
8835	24 
8836	4 
8837	16 
8838	26 
8839	5 
8840	15 
8841	5 
8842	29 
8843	23 
8844	14 
8845	17 
8846	15 
8847	12 
8848	12 
8849	25 
8850	7 
8851	10 
8852	24 
8853	13 
8854	16 
8855	12 
8856	9 
8857	8 
8858	13 
8859	7 
8860	10 
8861	27 
8862	25 
8863	15 
8864	29 
8865	15 
8866	10 
8867	23 
8868	11 
8869	27 
8870	2 
8871	15 
8872	23 
8873	25 
8874	15 
8875	25 
8876	18 
8877	8 
8878	13 
8879	17 
8880	27 
8881	29 
8882	4 
8883	26 
8884	22 
8885	16 
8886	26 
8887	26 
8888	5 
8889	17 
8890	16 
8891	6 
8892	13 
8893	21 
8894	29 
8895	11 
8896	13 
8897	12 
8898	3 
8899	17 
8900	9 
8901	6 
8902	26 
8903	26 
8904	4 
8905	6 
8906	16 
8907	6 
8908	21 
8909	9 
8910	3 
8911	25 
8912	13 
8913	3 
8914	12 
8915	12 
8916	10 
8917	14 
8918	8 
8919	28 
8920	10 
8921	28 
8922	21 
8923	6 
8924	13 
8925	21 
8926	14 
8927	11 
8928	1 
8929	27 
8930	3 
8931	8 
8932	13 
8933	24 
8934	7 
8935	2 
8936	9 
8937	15 
8938	28 
8939	25 
8940	5 
8941	26 
8942	7 
8943	4 
8944	25 
8945	9 
8946	8 
8947	15 
8948	10 
8949	25 
8950	7 
8951	20 
8952	18 
8953	8 
8954	18 
8955	22 
8956	10 
8957	12 
8958	12 
8959	2 
8960	15 
8961	20 
8962	2 
8963	6 
8964	27 
8965	10 
8966	27 
8967	19 
8968	20 
8969	16 
8970	15 
8971	7 
8972	29 
8973	12 
8974	24 
8975	11 
8976	18 
8977	17 
8978	18 
8979	7 
8980	2 
8981	25 
8982	5 
8983	6 
8984	15 
8985	8 
8986	27 
8987	17 
8988	16 
8989	17 
8990	6 
8991	17 
8992	25 
8993	27 
8994	7 
8995	19 
8996	19 
8997	21 
8998	10 
8999	16 
9000	11 
9001	27 
9002	7 
9003	28 
9004	7 
9005	10 
9006	17 
9007	28 
9008	10 
9009	18 
9010	6 
9011	29 
9012	22 
9013	12 
9014	4 
9015	4 
9016	16 
9017	7 
9018	2 
9019	8 
9020	18 
9021	7 
9022	16 
9023	15 
9024	19 
9025	7 
9026	14 
9027	18 
9028	3 
9029	20 
9030	20 
9031	20 
9032	23 
9033	16 
9034	15 
9035	17 
9036	17 
9037	16 
9038	22 
9039	10 
9040	28 
9041	15 
9042	16 
9043	23 
9044	17 
9045	6 
9046	1 
9047	14 
9048	19 
9049	14 
9050	4 
9051	23 
9052	28 
9053	12 
9054	16 
9055	11 
9056	1 
9057	26 
9058	18 
9059	15 
9060	25 
9061	3 
9062	10 
9063	28 
9064	13 
9065	2 
9066	19 
9067	6 
9068	1 
9069	7 
9070	12 
9071	3 
9072	10 
9073	25 
9074	19 
9075	7 
9076	1 
9077	6 
9078	19 
9079	17 
9080	4 
9081	18 
9082	2 
9083	2 
9084	2 
9085	6 
9086	24 
9087	18 
9088	25 
9089	28 
9090	20 
9091	9 
9092	17 
9093	14 
9094	12 
9095	5 
9096	15 
9097	15 
9098	27 
9099	14 
9100	14 
9101	9 
9102	27 
9103	24 
9104	12 
9105	28 
9106	15 
9107	22 
9108	7 
9109	17 
9110	29 
9111	3 
9112	15 
9113	7 
9114	29 
9115	14 
9116	9 
9117	12 
9118	6 
9119	4 
9120	12 
9121	1 
9122	10 
9123	7 
9124	15 
9125	28 
9126	1 
9127	29 
9128	29 
9129	16 
9130	28 
9131	5 
9132	4 
9133	17 
9134	17 
9135	10 
9136	24 
9137	2 
9138	7 
9139	29 
9140	5 
9141	11 
9142	26 
9143	14 
9144	7 
9145	12 
9146	1 
9147	21 
9148	7 
9149	7 
9150	7 
9151	28 
9152	1 
9153	12 
9154	12 
9155	7 
9156	21 
9157	26 
9158	7 
9159	5 
9160	21 
9161	27 
9162	8 
9163	9 
9164	15 
9165	7 
9166	6 
9167	21 
9168	25 
9169	11 
9170	23 
9171	8 
9172	23 
9173	12 
9174	25 
9175	2 
9176	21 
9177	29 
9178	20 
9179	28 
9180	25 
9181	13 
9182	24 
9183	17 
9184	27 
9185	18 
9186	14 
9187	17 
9188	15 
9189	15 
9190	6 
9191	14 
9192	1 
9193	15 
9194	20 
9195	13 
9196	18 
9197	3 
9198	16 
9199	17 
9200	10 
9201	19 
9202	6 
9203	6 
9204	7 
9205	27 
9206	21 
9207	12 
9208	24 
9209	20 
9210	18 
9211	18 
9212	21 
9213	19 
9214	10 
9215	7 
9216	5 
9217	4 
9218	17 
9219	8 
9220	28 
9221	2 
9222	10 
9223	14 
9224	17 
9225	14 
9226	10 
9227	25 
9228	24 
9229	18 
9230	20 
9231	25 
9232	14 
9233	23 
9234	3 
9235	26 
9236	28 
9237	22 
9238	15 
9239	16 
9240	11 
9241	22 
9242	27 
9243	22 
9244	8 
9245	1 
9246	23 
9247	15 
9248	6 
9249	14 
9250	14 
9251	25 
9252	10 
9253	13 
9254	3 
9255	16 
9256	1 
9257	10 
9258	13 
9259	12 
9260	7 
9261	10 
9262	26 
9263	22 
9264	16 
9265	15 
9266	16 
9267	21 
9268	12 
9269	26 
9270	20 
9271	18 
9272	24 
9273	28 
9274	11 
9275	29 
9276	26 
9277	29 
9278	21 
9279	6 
9280	11 
9281	10 
9282	16 
9283	21 
9284	26 
9285	13 
9286	21 
9287	4 
9288	8 
9289	26 
9290	20 
9291	22 
9292	18 
9293	29 
9294	10 
9295	22 
9296	7 
9297	16 
9298	10 
9299	28 
9300	9 
9301	14 
9302	12 
9303	29 
9304	24 
9305	22 
9306	16 
9307	12 
9308	23 
9309	8 
9310	28 
9311	15 
9312	23 
9313	29 
9314	28 
9315	17 
9316	20 
9317	5 
9318	4 
9319	5 
9320	5 
9321	21 
9322	14 
9323	25 
9324	20 
9325	25 
9326	3 
9327	28 
9328	4 
9329	4 
9330	19 
9331	14 
9332	15 
9333	14 
9334	7 
9335	23 
9336	15 
9337	1 
9338	5 
9339	25 
9340	6 
9341	21 
9342	8 
9343	25 
9344	13 
9345	5 
9346	11 
9347	22 
9348	17 
9349	9 
9350	15 
9351	27 
9352	7 
9353	26 
9354	22 
9355	4 
9356	13 
9357	15 
9358	18 
9359	23 
9360	23 
9361	15 
9362	13 
9363	12 
9364	6 
9365	21 
9366	26 
9367	3 
9368	13 
9369	10 
9370	15 
9371	13 
9372	24 
9373	25 
9374	17 
9375	24 
9376	13 
9377	6 
9378	23 
9379	7 
9380	5 
9381	10 
9382	11 
9383	14 
9384	8 
9385	7 
9386	5 
9387	22 
9388	1 
9389	27 
9390	26 
9391	14 
9392	12 
9393	27 
9394	6 
9395	13 
9396	21 
9397	24 
9398	10 
9399	1 
9400	18 
9401	16 
9402	26 
9403	22 
9404	6 
9405	27 
9406	20 
9407	6 
9408	25 
9409	15 
9410	24 
9411	18 
9412	12 
9413	13 
9414	22 
9415	16 
9416	21 
9417	2 
9418	12 
9419	24 
9420	22 
9421	24 
9422	26 
9423	14 
9424	18 
9425	4 
9426	15 
9427	12 
9428	17 
9429	23 
9430	18 
9431	7 
9432	19 
9433	22 
9434	14 
9435	17 
9436	11 
9437	8 
9438	6 
9439	3 
9440	29 
9441	18 
9442	10 
9443	25 
9444	25 
9445	21 
9446	5 
9447	24 
9448	24 
9449	26 
9450	4 
9451	18 
9452	1 
9453	10 
9454	25 
9455	11 
9456	1 
9457	14 
9458	29 
9459	19 
9460	17 
9461	20 
9462	6 
9463	2 
9464	14 
9465	7 
9466	19 
9467	19 
9468	8 
9469	29 
9470	27 
9471	16 
9472	1 
9473	21 
9474	19 
9475	7 
9476	1 
9477	18 
9478	11 
9479	9 
9480	27 
9481	15 
9482	7 
9483	1 
9484	19 
9485	3 
9486	9 
9487	22 
9488	18 
9489	9 
9490	21 
9491	27 
9492	13 
9493	25 
9494	14 
9495	24 
9496	12 
9497	28 
9498	16 
